run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
4464,16,16,32,1,1,1,1,1,1,1,1,1,0,1,1,231.7626756,199.0862972,261.615173,9.477909617,11.66293387,11.77791337,235.2449257,199.8328227,260.883172,14.00494538,4.527661592,11.9278,-6.983279647,-2.337491898,9.320765763,7.07669698,2.295099445,-9.371806072,231.7546759,199.0848883,261.6177521,5.655341182,11.26728042,6.837838053,235.2081795,199.8290494,260.8578502,11.69830593,3.397472922,7.023980497,0,-134.4178053,107.6256463,33.6978387,-123.7587208,61.73461059,0.1836999965,-134.8255317,108.0168428,-15.76469983,-174.2074002,151.9147978,49.97731514,49.97730006,4542.637895,4533.992579,109.7006322,-194.6521656,3.8369256,1
4465,16,16,32,1,1,1,1,1,1,1,1,1,1,0,1,231.0640137,199.9873606,261.7438349,12.97576361,7.503708917,8.685131109,231.011325,202.6427609,262.6740367,12.26004133,13.07885376,4.544759198,-8.526097524,6.601376324,1.924716475,8.596076552,-6.692102012,-1.903970037,231.0574793,199.9853186,261.7463913,9.603397235,2.788547792,8.300142751,230.9820582,202.6149487,262.6750225,8.542795128,11.01159001,3.764678027,0,-134.3705043,107.0119774,-27.54393835,-125.8403212,128.7656021,0.4256314579,-133.8815364,106.6915408,30.9664278,-136.6085351,51.16082265,49.97734864,49.97733504,4536.993072,4525.812961,94.15096314,-211.6406189,3.8141283,1
4466,16,16,32,1,1,1,1,1,1,1,1,1,1,1,0,231.0583479,199.9854741,261.7512641,12.99273782,7.527680803,8.679505786,231.0083033,202.6390126,262.6813003,12.28020055,13.09016527,4.551768281,8.55245939,-6.621221818,-1.931242284,-8.622232894,6.710427584,1.911788575,231.0518434,199.9834506,261.7538098,9.598738976,2.790483162,8.291428822,230.9788757,202.6110548,262.6822769,8.540475861,11.008948,3.766924478,0,-134.3680564,107.0119339,-27.5125595,-125.9005157,128.767429,0.425604279,-133.8791099,106.6924066,30.92259957,-136.5924835,51.29311651,49.9773413,49.97734305,4537.266684,4525.284899,94.50291174,-211.9063656,3.7492854,1
4467,16,16,32,0,1,1,1,1,1,1,1,1,1,1,1,229.9804533,196.3997702,265.6266728,5.47790568,14.28608754,14.25240603,231.9569412,199.527765,264.2521977,13.44736265,15.24618624,10.06911565,-2.55747914,11.69012479,-9.132623908,2.520060775,-11.49889145,8.978840821,229.9680563,196.3510764,265.5633834,4.23344766,7.392655052,10.12808243,231.9507875,199.5279786,264.2460779,13.00476568,9.367645835,2.030336031,0,-133.1498631,108.2614415,-42.69660324,-91.99235872,96.48629988,0.7349398109,-133.2941065,108.1190891,12.72290145,-164.8349061,-162.3235094,49.97733895,49.97733748,4539.360209,4525.365762,107.453995,-203.0244971,3.676223,1
4468,16,16,32,0,1,1,1,1,1,0,1,1,1,1,1,267.3997765,316.9822212,343.3144796,15.8798557,21.73617578,20.44163157,269.9039053,318.7006585,344.5025694,15.48918362,18.4661622,19.77635593,-4.380298897,12.75895261,-8.379806656,-5.853876469,1.097323845,4.755398588,185.4561356,226.7359605,299.087861,6.415394132,6.639557508,5.104694836,187.2026667,228.92397,300.7159371,6.740038854,9.815014638,7.629499358,0,-125.0520524,91.1223994,14.25196894,-102.4761102,126.0536749,0.007610048773,-125.0253364,91.13434098,-13.99567666,-140.4536823,68.43235081,49.94923802,49.96805827,8533.453718,8022.019357,-441.0422042,-919.6510039,3.8126201,1
4469,16,16,32,0,1,1,1,1,1,1,0,1,1,1,1,229.1592394,193.4367867,268.5192503,11.8209136,45.27976495,37.41788299,230.652606,194.5540667,269.2014867,11.69540899,44.96809416,37.34456646,-7.542505502,41.70993809,-34.16740769,7.444005835,-41.48662733,34.042634,228.9826516,193.1608705,268.2129137,7.90237046,6.897403515,4.81094236,230.4703237,194.2192042,268.9353687,7.833924909,6.392379089,5.269281572,0,-132.320564,109.2555704,0.1517018886,-135.5296792,105.0248701,0.1481284019,-132.1598963,109.3621014,-0.5622416676,-129.2857403,112.9360115,49.97528975,49.97524715,4948.427873,4943.508812,201.4256176,-103.664245,3.7581457,1
4470,16,16,32,0,1,1,1,1,1,1,1,0,1,1,1,224.8392413,196.4917398,271.8730893,37.97902324,78.82818623,83.04485616,236.2737388,194.1881222,264.9196156,45.28809851,75.15893972,82.38217724,2.054640001,52.47032587,-54.52486619,-2.483327557,-51.622931,54.10635062,224.3049431,193.6396211,269.0716653,16.5191185,23.51087546,21.34632071,235.1176258,193.993097,263.7504465,29.1184764,12.91599053,22.15269669,0,-131.236735,108.398489,130.380345,-106.1274072,27.38292198,0.6872295769,-133.3158583,109.9092985,-25.49227503,100.7653144,-179.1004274,49.96766667,49.96721773,6444.403023,6501.538038,514.6079098,20.71361158,3.7373079,1
4471,16,16,32,0,1,1,1,1,1,1,1,1,0,1,1,232.8077905,193.3216492,267.3895271,14.68118261,12.43824244,16.42734866,236.7846107,194.1933174,266.6681552,18.62656281,4.356822302,16.63491264,-11.69804914,-1.192115275,12.88968903,11.92037756,1.255606651,-13.17653654,231.6114987,192.4621892,266.9852126,5.473969462,11.98615552,7.656406253,235.2403179,193.0512818,266.0552909,12.13696223,3.01334882,7.453589739,0,-132.9297675,110.1120417,38.05509658,-120.8361157,62.3156316,0.160310435,-133.4765774,110.5112879,-16.34870822,167.1144242,159.5898303,49.97629383,49.97783944,4689.044096,4506.759854,141.9787064,-159.3477484,3.7702347,1
4472,16,16,32,0,1,1,1,1,1,1,1,1,1,0,1,226.8656321,199.3980963,266.5259747,70.50097357,77.30620561,41.99141698,232.9725945,208.4836768,258.5421839,74.33654409,77.68293269,36.59940692,-48.7032252,51.48849258,-2.785223467,48.96372672,-51.55169624,2.587988153,226.7235265,198.4323128,265.2834003,10.6016943,20.64744709,25.63637066,230.5253025,205.6234164,257.9118722,24.47116851,20.16509629,16.52194412,0,-132.6153571,106.7868812,-137.2220351,-64.74963272,88.50673705,1.903155433,-134.0931553,106.0044477,17.35001046,154.7240102,-101.9817605,49.96834933,49.96842568,6331.83601,6289.012398,271.8296127,122.3153313,3.7175871,1
4473,16,16,32,0,1,1,1,1,1,1,1,1,1,1,0,229.1561357,196.8782475,266.2180941,5.200935419,15.1782838,15.28506533,231.1696639,200.1220176,264.7272099,13.67747034,16.12727952,11.20002512,-2.207129151,12.71080026,-10.50366067,2.133843388,-12.45812587,10.32429558,229.1198474,196.7903134,266.0724285,4.082782417,7.543435079,10.39744591,231.148195,200.1034771,264.6683483,13.31049625,9.639543436,2.09243372,0,-132.9375926,107.9390222,-47.28213701,-89.52236487,96.18547154,0.7710835953,-133.0977745,107.7825258,13.00886464,-165.8649975,-155.8728602,49.97730612,49.97729333,4546.57923,4533.640888,100.9958526,-214.5979536,3.7137135,1
4474,16,16,32,1,0,1,1,1,1,1,1,1,1,1,1,229.9832717,196.4089967,265.6144616,5.488623532,14.24289894,14.19822522,231.9574394,199.5333237,264.2449224,13.43518882,15.25134531,10.01665231,2.572556326,-11.65126814,9.078582552,-2.534314369,11.45843636,-8.924238596,229.9707836,196.3602241,265.5515236,4.239927337,7.356135738,10.09293972,231.9511905,199.5335461,264.2389513,12.98987992,9.412758474,1.969516995,0,-133.1529313,108.2604604,-42.50999488,-91.7181075,96.79900764,0.7333047715,-133.2968109,108.1180022,12.71098549,-164.6877236,-163.0076994,49.97737357,49.97730323,4533.918506,4530.996281,106.3111696,-201.7292107,3.8711871,1
4475,16,16,32,1,0,1,1,1,1,0,1,1,1,1,1,229.1639729,193.4226463,268.5210367,11.82102581,45.39230869,37.52467721,230.657295,194.5429912,269.2193157,11.69604051,45.068634,37.45317141,7.543318384,-41.80028137,34.25712411,-7.444950193,41.57702097,-34.13191223,228.9874565,193.1465142,268.21499,7.902231549,6.939816094,4.808743541,230.4756024,194.2060074,268.9512871,7.834425633,6.352259476,5.279001577,0,-132.3209736,109.2592073,0.1644255744,-135.7358271,104.4404113,0.1474713512,-132.1567579,109.3666267,-0.5755959057,-129.0189607,113.4661139,49.97526032,49.97526193,4953.170899,4941.49683,203.3475662,-105.2617665,3.7717343,1
4476,16,16,32,1,0,1,1,1,1,1,0,1,1,1,1,268.5336806,317.3573777,343.5693724,16.62566057,21.78465513,21.27135742,271.7739326,319.3365657,345.09785,17.13747738,18.70795863,20.89901494,3.578771744,-11.42984672,7.851904455,6.708729136,-2.469042092,-4.23900319,186.2704687,226.7976215,299.3017546,5.995205596,7.415722367,4.018094595,188.4773521,229.1616984,301.1279349,7.671589434,8.647108168,7.436032424,0,-125.1198537,91.27563945,22.80829885,-110.5104649,106.5405394,0.03194259353,-125.0403079,91.38655024,-17.99678306,-137.9867936,82.97454022,49.94756552,49.9696574,8270.083748,8292.162496,-440.0736261,-923.3055515,3.6827021,1
4477,16,16,32,1,0,1,1,1,1,1,1,0,1,1,1,232.2176279,193.0214766,267.2323388,12.99915863,12.56978154,15.02398397,235.9582802,193.7520603,266.0884994,16.93908151,3.750382168,14.93347103,11.31847525,0.9162641653,-12.23278737,-11.5325648,-0.9779879847,12.5123161,231.4672908,192.5439086,266.9556305,5.608200413,12.30541501,7.938782963,235.0216182,193.0859151,265.725192,11.88354112,2.87562099,7.318677066,0,-132.9190177,110.0292863,35.97294248,-121.1070613,63.49491925,0.2083721022,-133.4869255,110.430424,-16.28143337,161.5170119,161.888526,49.97717537,49.97729884,4581.608046,4524.684361,104.3208212,-135.7397645,3.6916898,1
4478,16,16,32,1,0,1,1,1,1,1,1,1,0,1,1,224.7830108,196.4144418,271.8465715,38.00145649,78.97509666,83.14869023,236.1793948,194.0881485,264.8370366,45.26243065,75.29229882,82.4672778,-2.047023454,-52.51203126,54.55903967,2.477143182,51.66084895,-54.13801524,224.2494935,193.5580859,269.0459567,16.42259638,23.62040733,21.31239331,235.0223322,193.8929911,263.6663087,28.99238717,13.01996915,22.05146449,0,-131.2231611,108.4138932,130.0899784,-106.1039587,27.81838387,0.6860408163,-133.3180672,109.9149482,-25.56826034,100.5598384,-178.7582246,49.96735741,49.96728226,6526.061752,6544.111397,524.8195685,47.2042305,3.6637074,1
4479,16,16,32,1,0,1,1,1,1,1,1,1,1,0,1,229.1677193,196.8733614,266.2051893,5.204659851,15.12178936,15.22783319,231.1805207,200.1152611,264.7138263,13.67173393,16.14469729,11.14686464,2.21476553,-12.63750916,10.42252059,-2.141181458,12.38387157,-10.24290138,229.1311087,196.7846284,266.0590191,4.084640361,7.494855505,10.35303768,231.1588725,200.0968303,264.6553934,13.30366261,9.719036661,2.002086664,0,-132.9408616,107.9464787,-47.17449082,-88.98635698,96.63993674,0.7703408588,-133.1014519,107.7897516,12.99838386,-165.6885495,-156.3559348,49.97734041,49.97725576,4539.031844,4542.12863,99.75692521,-213.2460411,3.7544148,1
4480,16,16,32,1,0,1,1,1,1,1,1,1,1,1,0,226.9096127,199.4225809,266.5424789,70.47010289,77.25479848,41.92558574,232.9984813,208.5007915,258.5711326,74.29980385,77.62993351,36.52612545,48.70168957,-51.51613314,2.814539151,-48.96082375,51.5753446,-2.614433206,226.7673532,198.4592475,265.3034901,10.58442275,20.62333778,25.63324959,230.5537395,205.6454205,257.9405376,24.4446094,20.1368219,16.51678572,0,-132.6208485,106.7877128,-137.0521846,-64.79898009,88.52324704,1.901122884,-134.0955101,106.003815,17.39653498,154.7323266,-101.9601561,49.96836188,49.96855165,6311.751691,6253.259876,265.5161025,114.9883806,3.6947433,1
4481,16,16,32,1,1,0,1,1,1,1,1,1,1,1,1,233.397733,198.4392164,260.6198369,13.5981629,4.711643522,11.0632865,232.8309291,200.124737,262.658822,9.005724734,11.57795355,10.74167701,-6.22610367,-2.319408388,8.545474461,6.089847796,2.34629341,-8.436163937,233.371652,198.4357989,260.5964783,11.73870389,3.711269797,6.780788136,232.8244306,200.1221108,262.6605322,5.99956554,11.21020592,6.391627629,0,-134.902948,108.0541163,-17.99080699,-178.0115551,148.3543381,0.1654418556,-134.1650783,107.8259216,36.35077044,-121.8569443,64.34616467,49.97734924,49.97732097,4536.815941,4529.051055,121.5197393,-187.747634,3.6844251,1
4482,16,16,32,1,1,0,1,1,1,0,1,1,1,1,1,233.7261608,193.3077922,264.4080157,46.5920959,77.39567588,84.4574731,225.0055681,198.4657567,272.7390269,38.84857367,80.25412561,84.55479369,-2.21062572,-53.12064952,55.33137614,1.905720809,53.45354242,-55.35916416,232.609262,193.0631206,263.2655135,29.85896112,13.85462917,22.08260673,224.4537144,194.9731144,270.1609676,17.10694285,23.94139881,21.20350985,0,-134.0661855,109.5782805,-26.55577702,102.1383619,-179.0800984,-0.384716509,-131.5878784,108.2158846,129.5739804,-105.0186571,27.44183356,49.96676787,49.96714749,6638.107658,6524.686953,385.7830517,260.2917789,3.6872759,1
4483,16,16,32,1,1,0,1,1,1,1,0,1,1,1,1,236.6072503,190.6960961,271.2136142,22.29810357,6.33719705,21.32343964,236.4822498,191.8077756,273.5777846,20.23685781,12.93380921,21.2351846,-16.41430174,-1.429090232,17.84507893,15.91976419,1.326044993,-17.24406768,232.3151791,187.1840915,269.519807,9.996569975,3.112698493,5.289066304,232.3780739,188.9951845,272.0385295,7.111473189,11.54102953,7.026259813,0,-132.3554425,111.9866236,-18.08296202,169.183606,152.5521571,0.1698665374,-131.4983889,111.8799663,25.27260437,-119.0472443,82.44132403,49.97496999,49.97803635,4935.057554,4451.477324,269.3869553,-203.915253,3.6984571,1
4484,16,16,32,1,1,0,1,1,1,1,1,0,1,1,1,267.0019236,190.7635312,438.4551468,27.72910373,15.77568016,25.67340327,272.6186413,198.9752037,440.7486404,29.11378874,20.68686484,22.32254141,-24.49528451,3.116358153,21.37847399,21.14046991,-10.1789367,-10.96180692,231.8590737,125.4991994,323.5205504,8.293014425,6.139770995,8.185017289,238.3328273,130.0415591,329.4409138,18.09251008,12.31827747,16.67790929,0,-116.3451939,131.9708879,90.27902241,-5.214835202,-119.7703006,0.1864640175,-116.005488,132.1234037,-27.35257586,-144.0338342,104.1852211,49.95767697,49.96645255,7590.223062,7633.466345,1076.416582,-476.6583988,3.5990882,1
4485,16,16,32,1,1,0,1,1,1,1,1,1,0,1,1,234.9394703,198.3128756,258.9631965,24.099932,10.19346874,29.42167906,236.4212456,199.6148131,259.5139526,24.14101063,10.15655298,29.22315642,-20.93549499,-6.662296286,27.59780713,20.85216566,6.648768096,-27.50092444,234.8476839,198.2281876,258.8771924,7.878198068,6.825807239,5.166507201,236.3101979,199.5099996,259.4298462,8.275026777,6.796494414,4.55904441,0,-135.423141,108.4848699,-2.865951335,-135.5376436,104.8759036,0.1961720518,-135.2712887,108.553326,2.354648676,-135.7146475,112.3407473,49.97640769,49.97639014,4725.909076,4713.794642,174.593588,-131.2136393,3.6562156,1
4486,16,16,32,1,1,0,1,1,1,1,1,1,1,0,1,237.5273162,195.3251312,260.7485761,75.92046453,32.87651089,73.47521742,233.3963512,205.082734,258.247909,75.86910491,40.51799959,70.82089006,-49.73029532,0.8667846088,48.8635351,49.23933707,-0.9558206738,-48.28348687,235.5769676,194.7521901,258.0988903,19.19851878,14.45411634,20.73846123,232.637577,203.7998811,258.0014396,23.01885342,27.21664041,12.97419499,0,-135.4462141,109.6060187,-80.82421673,18.46386485,136.7289743,1.901413188,-134.0481761,108.1038275,55.64422456,-148.7550677,-22.92130847,49.96865236,49.96855279,6262.504058,6270.366357,484.6424154,14.14707715,3.6773524,1
4487,16,16,32,1,1,0,1,1,1,1,1,1,1,1,0,231.8143112,200.3729911,260.7574999,13.84621329,8.696492237,8.955304527,231.6520191,203.1785015,261.660515,13.21295239,14.16987569,4.374788149,9.568198401,-8.060927799,-1.507258808,-9.679783237,8.17314541,1.506647603,231.8009501,200.356388,260.756594,9.816890268,2.483979452,8.679808618,231.6013153,203.1174982,261.658779,8.787275135,11.36903081,3.778053216,0,-134.6986029,107.0084637,-29.62808002,-122.8823548,129.3710896,0.454867293,-134.1876836,106.6486342,33.18094554,-137.3337029,44.74628365,49.97726753,49.97726891,4552.229177,4540.170738,93.57317954,-209.1107092,3.7268421,1
4488,16,16,32,1,1,1,0,1,1,1,1,1,1,1,1,233.3910708,198.4368213,260.624365,13.55606327,4.719995456,11.02938439,232.8331545,200.1206559,262.6617915,8.985806887,11.57164386,10.71413048,6.210825249,2.325514556,-8.536367334,-6.075100953,-2.353720791,8.428787829,233.365356,198.4333102,260.601457,11.71357705,3.713973665,6.759025815,232.8266881,200.1179857,262.6635115,6.013776216,11.20117393,6.379484506,0,-134.9007389,108.0538903,-17.98933365,-177.873118,148.230375,0.1653733699,-134.1642041,107.827315,36.15654538,-121.868751,64.55547107,49.97733764,49.97733428,4539.317826,4526.240604,122.8100339,-189.0429231,3.747096,1
4489,16,16,32,1,1,1,0,1,1,0,1,1,1,1,1,235.6578639,190.4815752,271.2847996,25.07584922,6.788300798,24.16737182,235.1795676,191.7384421,273.9027599,22.19129843,13.61185276,23.93316275,18.19108033,1.025691027,-19.21664899,-17.68236118,-0.9117229595,18.59415968,232.0967349,187.5505148,269.839807,11.70973484,3.100320955,6.921970154,231.5541509,189.3955854,272.3713834,5.887130631,12.06903296,7.55768005,0,-132.2590251,111.836016,-17.63500301,159.7811061,159.8174963,0.1557561646,-131.3474766,111.6203976,36.20709874,-118.4469723,68.64779699,49.97628816,49.97661812,4576.992355,4797.814417,182.9326666,-124.7275819,3.7509442,1
4490,16,16,32,1,1,1,0,1,1,1,0,1,1,1,1,233.6692188,193.2639993,264.3335926,46.51416372,77.22871625,84.31048505,224.9901342,198.4273702,272.6633593,38.79021052,80.10065295,84.41581308,2.248991606,52.96323232,-55.21222317,-1.943231913,-53.29874509,55.2419799,232.5539521,193.0199202,263.1935238,29.77502079,13.88176714,22.04735759,224.4318525,194.9399962,270.0954091,17.03367427,23.98372286,21.20315505,0,-134.068243,109.5794224,-26.5602767,101.9493851,-178.8928103,-0.3804044441,-131.5870039,108.2235102,129.459604,-105.0835866,27.6517021,49.96694689,49.96686495,6623.502801,6614.926656,399.2619507,272.8451464,3.7397157,1
4491,16,16,32,1,1,1,0,1,1,1,1,0,1,1,1,234.918225,198.3083703,258.9597609,24.08944484,10.19246985,29.41343306,236.4389271,199.6098193,259.5360597,24.16332277,10.15590564,29.24556821,20.95034024,6.662285451,-27.61262874,-20.86805102,-6.649061503,27.51711782,234.8273917,198.2236638,258.8744554,7.827748683,6.825394437,5.07753457,236.3273904,199.5058804,259.4520238,8.318416961,6.796603681,4.650622782,0,-135.4209621,108.4820611,-2.301737233,-135.5365199,104.5997356,0.1928989575,-135.2690811,108.5573798,1.794058883,-135.711398,112.4965626,49.97641627,49.97638454,4721.598449,4718.249823,176.1699521,-132.7101281,3.946574,1
4492,16,16,32,1,1,1,0,1,1,1,1,1,0,1,1,266.9111482,190.6438434,438.1966967,27.94951437,15.67291652,25.91966172,272.6810299,199.0657579,440.5453922,29.40227248,20.80202136,22.59827473,25.00811055,-3.312936692,-21.6948432,-21.65711524,10.3701126,11.28716829,231.7773345,125.4957006,323.3636025,8.519315039,6.325060013,8.519686671,238.3667555,130.1346075,329.412576,18.35401577,12.56927494,17.03531096,0,-116.3673978,131.9523082,91.49940488,-3.6852182,-118.6085995,0.1921400443,-116.0111951,132.1096295,-27.71104469,-144.0094807,103.8101317,49.96039429,49.96363108,7589.412841,7628.193516,1102.382585,-513.8281763,3.7700062,1
4493,16,16,32,1,1,1,0,1,1,1,1,1,1,0,1,231.903876,200.384143,260.6860389,14.09384322,8.864886018,9.046125899,231.6502957,203.1193373,261.5736506,13.17878339,14.15421138,4.370721065,-9.552719611,8.127380401,1.425318634,9.669858508,-8.243542997,-1.426323473,231.8886536,200.3630672,260.683615,10.06878838,2.583767424,8.775226412,231.5970656,203.0532256,261.5703303,8.622590049,11.23840246,3.777391919,0,-134.7258312,107.0233547,-29.27698115,-126.3082464,129.4376197,0.4436999051,-134.2139261,106.6549879,34.45652934,-136.7283381,43.26758012,49.97719186,49.97730517,4576.796425,4530.498873,91.3428278,-204.2903868,3.7545266,1
4494,16,16,32,1,1,1,0,1,1,1,1,1,1,1,0,237.3504542,195.7129649,260.7365362,72.53215752,31.1744674,70.14331385,233.6461099,205.170156,258.6872533,72.61706577,39.00928989,67.59317363,47.74979083,-0.8672651247,-46.88185005,-47.27203736,0.9477980523,46.32496673,235.5548399,195.1814436,258.2709629,18.2150986,14.00868574,19.58107479,232.9723552,204.0003774,258.4424719,22.37725869,26.83544704,11.9819499,0,-135.4418009,109.4591487,-81.09049884,18.9866532,137.3176971,1.82629738,-134.0579981,108.0557127,53.73196282,-148.2691701,-20.00111333,49.96921891,49.96992883,6131.663955,5812.888228,444.3923635,-80.43545636,3.7814641,1
4495,16,16,32,1,1,1,1,0,1,1,1,1,1,1,1,229.8251,201.245633,261.931752,11.69178295,12.65233182,4.28962312,232.5813378,200.9061892,262.5755453,11.72427641,6.795223432,8.879671672,7.61454717,-5.956037129,-1.658522034,-7.46341006,5.797824126,1.665576203,229.8033095,201.2262085,261.9336214,8.765745622,11.04603384,3.665781953,232.5750565,200.9045647,262.5785437,8.939050557,3.168548042,8.596940134,0,-134.241518,106.4168317,26.676429,-141.8150128,46.33447783,-0.1237561665,-134.3359712,106.9002488,-26.61365461,-108.4410949,128.1388233,49.97738269,49.97736984,4529.843819,4519.480743,90.5006368,-217.112366,3.8291132,1
4496,16,16,32,1,1,1,1,0,1,0,1,1,1,1,1,231.3630613,207.2682395,257.4657807,70.49407676,73.29198513,33.43201374,228.586859,200.9831308,266.2766551,65.75780875,71.90592696,38.73240667,46.3413285,-48.37758744,2.036403419,-45.50086656,47.70185956,-2.200851339,229.2182179,204.8335077,256.987844,23.90013987,20.3066228,15.33587743,228.4561391,200.1355738,265.2851428,9.822817088,20.055248,24.45148821,0,-135.5973476,104.661041,15.52252273,155.6058411,-100.8303305,-1.523219907,-133.898179,105.5967701,-137.8024849,-64.73993271,89.13090553,49.96967539,49.96953004,6053.748631,5981.914692,373.5795307,-66.93620594,3.8002871,1
