run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
7173,64,64,96,1,0,1,1,1,1,1,1,1,0,1,1,232.5382772,217.5492804,240.4530901,18.7368162,47.65072167,48.87026003,237.1520531,216.6711798,236.0632512,21.5521358,46.72799686,48.57566598,0.3314219129,-32.37320721,32.04182596,-0.2763799885,32.21791552,-31.94149395,232.308339,216.3883987,239.3307286,9.025547795,11.3588889,11.03566488,236.8589969,216.6009964,235.7850027,13.85548208,7.893010377,10.65125326,0,-120.7035664,116.3536392,156.1998563,-87.1253838,42.51517358,0.5998384892,-121.7561558,117.0279712,-15.15727587,112.5178281,-158.4347371,49.98827294,49.98871989,2331.07613,2218.75562,160.8306455,29.31676544,9.0373703,1
7174,64,64,96,1,0,1,1,1,1,1,1,1,1,0,1,234.9517644,217.1267164,237.484024,3.478185073,8.057292999,8.498498884,234.7775269,218.631482,236.6978902,5.304982412,9.002210774,6.862644325,1.148984822,-6.968795036,5.819669068,-1.145735057,6.928999712,-5.783407516,234.9380647,217.1085042,237.4629868,2.957940264,2.705167156,5.092756276,234.7652918,218.6338468,236.6997738,4.981714528,4.902942585,1.163155724,0,-121.7276143,116.2826267,-70.13542572,-45.13206778,119.0116633,0.3445410057,-121.7641754,116.0451662,34.0172935,-154.2657538,-51.12201953,49.99197911,49.99192256,1604.243466,1613.572616,15.76365983,-29.00748581,8.4818816,1
7175,64,64,96,1,0,1,1,1,1,1,1,1,1,1,0,233.2309031,218.9260567,237.6448232,36.53079308,37.50653301,15.68995334,233.8459337,222.5233341,234.7821535,37.30397968,37.86400686,13.33976516,25.64321914,-25.08077071,-0.5627162231,-25.72148095,25.13615359,0.5850663072,233.185942,218.7816511,237.4585552,5.817479117,7.806094215,10.47041413,233.1468021,221.7911352,234.6202644,9.110515002,8.751232623,6.564875859,0,-121.6369595,115.5511721,-112.8108821,-37.574933,109.4833879,0.7832966558,-122.0867398,115.0073813,36.21575775,175.5883758,-73.96769488,49.99060451,49.98926293,1825.67347,2109.344988,21.28842559,57.41501416,8.7708033,1
7176,64,64,96,1,1,0,1,1,1,1,1,1,1,1,1,235.9926042,219.4655041,234.1632705,6.610631415,3.209481671,5.641405563,235.4114468,219.272237,235.4567094,3.826867192,4.787030432,6.650562593,-3.803972616,-1.272779732,5.076721633,3.777330478,1.277817412,-5.055179038,235.9759056,219.4685952,234.1612629,5.376075727,2.781764583,2.299984086,235.3998776,219.2757381,235.4621232,0.2274077915,4.510486712,4.23237981,0,-123.0869246,115.3747528,-0.7793319567,169.8924226,-163.2315534,-0.1851889727,-122.7580278,115.3502153,164.883264,-88.42610658,82.81393781,49.99198956,49.99198408,1603.756619,1601.468242,20.72935145,-33.01528091,8.5614737,1
7177,64,64,96,1,1,0,1,1,1,0,1,1,1,1,1,236.3373931,218.0551012,235.5903922,11.01321264,24.39384695,24.68591291,234.930544,217.4791298,237.7947014,7.81839498,24.76814218,25.10075545,0.494059204,-17.67513108,17.18067712,-0.5128612163,17.73167269,-17.21921719,236.2628797,218.0365844,235.5432075,8.344184283,4.470750678,4.228756963,234.854833,217.1386603,237.4952584,3.187983539,5.912523068,5.842578312,0,-122.5939067,115.9871077,0.01106961747,157.8809189,-152.8357884,-0.4501052522,-122.1316313,115.8726038,-179.5386722,-74.44774473,69.54557824,49.99171849,49.99052134,1633.913847,1846.618949,-7.757661334,23.55008019,8.6595365,1
7178,64,64,96,1,1,0,1,1,1,1,0,1,1,1,1,236.5450053,218.8457322,234.2064285,10.27878746,3.269444001,9.422018361,235.8654364,218.7385093,235.5672879,8.678582058,5.152899107,10.04356773,-6.616691521,-1.017513936,7.634174729,6.572121696,1.020629984,-7.592781508,236.4951298,218.8429631,234.1684502,5.426351535,2.710772195,2.527181718,235.8491175,218.7374595,235.5669678,0.3514869543,4.820295787,4.385968995,0,-123.0907711,115.6374342,-2.716481114,162.6105098,-161.5563862,-0.1783440149,-122.7282449,115.5966216,136.1555844,-90.23737634,80.70430457,49.99184957,49.99195488,1629.495512,1606.526949,28.12637551,-39.32715244,8.8539944,1
7179,64,64,96,1,1,0,1,1,1,1,1,0,1,1,1,294.2205153,222.7946131,389.7336791,21.51147427,11.55182524,19.7490448,297.4467267,228.154556,390.7621779,21.94607089,13.44752068,18.37099324,-19.2552631,3.578301258,15.67687676,17.75325991,-6.227490272,-11.52583939,256.0984005,151.6222233,282.4744539,8.248932976,5.564965166,8.667198896,260.6759156,154.6189824,287.0109807,12.20699788,7.843042049,12.19322964,0,-104.7643698,139.094272,121.9229625,16.66184145,-92.42879806,0.08091992619,-104.7110899,139.2046225,-34.99285677,-142.0239547,105.2923992,49.98371263,49.98718632,2915.147275,2914.014344,634.5799313,-480.0881098,8.8325777,1
7180,64,64,96,1,1,0,1,1,1,1,1,1,0,1,1,237.3690639,221.4455287,231.0172394,22.14692588,4.829506658,25.80638278,237.6288819,221.688278,231.1006516,22.13900402,4.828705267,25.7859082,-21.28207324,-3.317351398,24.59939734,21.26539865,3.318165588,-24.583591,237.294695,221.3873392,230.9626407,2.555728333,2.422185765,1.956586292,237.5464933,221.6273855,231.050598,2.636180158,2.420796231,1.894418029,0,-124.3499627,114.6842958,-1.213320126,-124.4064988,112.896991,0.03186178496,-124.3237329,114.6973112,1.059539904,-124.4161081,116.4332711,49.99117235,49.99116348,1767.033043,1764.85466,33.64577653,-19.94055904,8.8498639,1
7181,64,64,96,1,1,0,1,1,1,1,1,1,1,0,1,238.7878197,217.1623767,234.4188519,45.41166606,16.90558147,44.4429369,235.0714924,221.2581931,233.7714663,45.10537329,19.63959778,43.72654044,-29.7287587,-0.5320990898,30.26088681,29.62229719,0.5136335618,-30.13589657,237.9092035,216.9314344,233.371925,10.35346053,8.249712814,10.31052544,234.8808838,220.9616515,233.701175,10.06180092,12.85782747,7.630528143,0,-123.2706739,116.3150821,-72.07025425,37.92283715,153.8886709,0.6746593727,-122.6078381,115.3956022,78.6153486,-135.1168595,-7.795024413,49.98866636,49.9892283,2251.805944,2114.361966,145.4333725,14.33910076,8.7367188,1
7182,64,64,96,1,1,0,1,1,1,1,1,1,1,1,0,234.4270747,219.7510152,235.4981289,8.727732589,6.480979092,4.530021587,233.3858276,220.7536144,236.1542649,7.665060068,8.404618833,3.354911966,6.553257279,-5.495166693,-1.058120452,-6.579868675,5.524423707,1.055414647,234.4145586,219.7525558,235.5023705,4.993178723,0.626660312,4.196674684,233.3564443,220.7369358,236.1577479,2.675321633,5.34813187,2.88899019,0,-122.5115986,115.2004489,-30.71838129,90.66811449,156.5184109,0.07279692663,-122.2176889,114.9249443,72.05982541,-118.7875764,40.81364455,49.99196104,49.99194247,1608.375913,1609.930938,15.46547414,-32.50961218,8.922129,1
7183,64,64,96,1,1,1,0,1,1,1,1,1,1,1,1,235.99535,219.4623317,234.1629938,6.609677373,3.211519149,5.642923651,235.416023,219.2668193,235.4557204,3.827454871,4.786032387,6.654971178,3.804569577,1.275741265,-5.080339021,-3.777840773,-1.281808872,5.059621327,235.9786533,219.4653834,234.1609227,5.374310995,2.784139542,2.29703426,235.4044426,219.270294,235.4611224,0.2244193325,4.509457631,4.235769303,0,-123.0870425,115.3760453,-0.7257149616,169.9223696,-163.1045059,-0.1853727644,-122.7584328,115.352137,166.0114538,-88.39239528,82.8795808,49.99198384,49.99198955,1603.799009,1601.393953,20.84140252,-33.12238306,8.9124755,1
7184,64,64,96,1,1,1,0,1,1,0,1,1,1,1,1,236.5416983,218.7191169,234.5950097,11.18538102,3.207345741,10.32872341,235.554461,218.5739207,236.0098451,9.417933961,5.355504848,10.82838316,6.815809698,0.6203504897,-7.436369914,-6.770422592,-0.625963457,7.396175841,236.4921895,218.7192707,234.5603496,6.045096596,3.002603142,2.930304801,235.5399883,218.5733101,236.0096536,1.077392848,5.234838408,4.45727381,0,-122.9703343,115.7183734,-6.525220556,156.0456517,-164.5905056,-0.1922313688,-122.5594403,115.6365463,141.3798294,-88.37311486,75.32586838,49.99182658,49.99192912,1643.117607,1617.163101,29.45252349,-40.73590634,8.5953453,1
7185,64,64,96,1,1,1,0,1,1,1,0,1,1,1,1,236.7897608,216.4773859,236.0230614,21.76540894,47.065371,48.91968258,232.6315844,217.8451732,240.6206115,18.90871302,47.90281076,49.15828158,-0.2965290403,32.4407347,-32.14418227,0.3370353172,-32.5407474,32.20373355,236.4868279,216.4017824,235.7581196,13.98002452,8.048530809,10.65240747,232.389466,216.6136359,239.5370497,9.134377191,11.4638219,11.03743388,0,-122.3776802,116.4787048,-15.90970074,112.4137478,-158.804079,-0.5502399504,-121.2588707,115.8303616,155.4032706,-87.19104479,42.12219675,49.98866531,49.98822896,2230.574984,2338.969741,85.88727803,112.1384605,8.148584,1
7186,64,64,96,1,1,1,0,1,1,1,1,0,1,1,1,237.3625148,221.4366016,231.0304204,22.03343017,4.828208941,25.69077159,237.6128025,221.6812679,231.1060096,22.02224998,4.83002869,25.66783245,21.17647677,3.317118705,-24.49362108,-21.15988104,-3.318641171,24.47850001,237.2885907,221.3787136,230.9758394,2.570204689,2.419367329,1.972816331,237.531589,221.621753,231.0572264,2.621960028,2.42345474,1.877681252,0,-124.3444621,114.687268,-1.442850273,-124.3384288,113.2710621,0.03317135532,-124.3180852,114.6982996,1.297937243,-124.4729053,116.0756278,49.99117677,49.99118146,1766.418926,1763.47175,33.26298637,-19.64399722,8.552514,1
7187,64,64,96,1,1,1,0,1,1,1,1,1,0,1,1,294.5045977,223.3707018,389.761911,20.36212339,11.27307041,18.63248919,297.5614926,228.3941152,390.8741156,20.86273285,13.20573956,17.45810329,17.89008011,-3.395178762,-14.49602657,-16.38369097,6.049124647,10.33356382,256.4179617,152.1647187,282.0603923,7.801159459,5.103838301,8.212508657,260.8433978,154.9528742,286.4825169,11.85345524,7.486989495,11.86262458,0,-105.0934529,138.9760077,122.8719045,18.22317359,-90.09105443,0.07362193537,-105.0048291,139.1079094,-33.55444759,-139.8119196,107.4551582,49.98740363,49.98354455,3064.483237,2720.22724,607.4149193,-477.4610406,8.2079625,1
7188,64,64,96,1,1,1,0,1,1,1,1,1,1,0,1,234.4731833,219.7863994,235.4520247,9.254403742,7.324194487,4.582734319,233.4535597,220.8341074,236.0822075,8.319980049,9.089929049,3.344227032,-6.879296125,5.824882939,1.054351429,6.908405717,-5.857344645,-1.051124645,234.4603897,219.7872457,235.4556789,4.932291269,0.5953913029,4.239006942,233.4187821,220.8104274,236.0849762,2.735570704,5.366451408,2.854474414,0,-122.5350819,115.1929344,-31.57739023,80.54768584,155.711341,0.08142041996,-122.2480749,114.9130903,70.44216825,-119.9967818,39.51358839,49.99193535,49.9919347,1613.450517,1613.257192,15.00149474,-31.93087052,8.5529757,1
7189,64,64,96,1,1,1,0,1,1,1,1,1,1,1,0,237.2665537,218.4317419,234.0199416,31.92878824,10.91814918,31.33033954,234.9264323,221.0881347,234.5320824,31.58140348,13.80762203,30.85565928,21.51743855,0.3827926873,-21.89983014,-21.43500078,-0.3710915785,21.80652995,236.8070773,218.292277,233.4631666,7.053322873,5.014846875,6.929408016,234.8396951,220.9539062,234.4974379,6.242913769,9.773157186,5.116487649,0,-123.2453739,115.750757,-59.05057096,47.24133579,162.1762785,0.3437347567,-122.6731157,115.1698089,75.79041075,-128.0196544,15.87442573,49.99012773,49.990935,1929.762136,1772.631419,89.87519323,-41.0215776,8.7639465,1
7190,64,64,96,1,1,1,1,0,1,1,1,1,1,1,1,233.3127859,220.0852631,236.2986189,5.674402037,6.402415585,3.250576268,234.7348378,219.6001942,235.8636112,6.944281641,3.783829474,4.311324112,5.029716466,-3.752745576,-1.277004032,-5.00289553,3.723001675,1.279859873,233.2951168,220.0825248,236.3035734,2.452864897,5.161648012,2.825289285,234.7237009,219.6033757,235.8691438,4.723681519,0.4330364976,3.999769595,0,-122.1705075,115.0461906,66.81438983,-119.4397467,44.71623664,-0.01073001986,-122.3913166,115.3235894,-28.58604303,94.71080529,156.8227292,49.99199638,49.99199546,1601.437851,1600.117292,18.17012554,-35.23179422,8.5967455,1
7191,64,64,96,1,1,1,1,0,1,0,1,1,1,1,1,232.926669,219.6825685,236.3779607,17.01405864,17.16184866,4.80357078,234.481675,218.6881053,236.9880194,17.15831364,16.38211146,7.201657997,12.88305635,-12.41060863,-0.4722773515,-12.81150563,12.34865129,0.463031322,232.7785435,219.5404631,236.3556923,4.20669418,4.943749325,2.431544931,234.4594085,218.6734102,236.9648184,5.052912847,1.347286681,5.877763875,0,-122.0208408,115.1193568,64.76445285,-137.94113,-17.84358699,-0.1838824453,-122.0866613,115.5336969,-49.04925575,-33.70128806,132.83301,49.99169763,49.99155737,1634.550788,1677.139446,31.00335024,-39.16587419,8.4460485,1
7192,64,64,96,1,1,1,1,0,1,1,0,1,1,1,1,234.5610962,218.4494531,236.5364484,5.354497121,9.140412564,7.013286079,235.2228001,217.3509597,237.5499295,3.457667958,8.171395535,8.653218898,-1.129856017,6.950156493,-5.820382875,1.128062956,-6.977541438,5.849397606,234.5487303,218.4514537,236.538613,5.030833568,5.033451385,1.267705403,235.2090561,217.3304721,237.5293282,2.930853402,2.857174651,5.182091677,0,-122.1089939,115.7259776,33.30864596,-155.9219607,-49.0021507,-0.296384609,-122.0112671,115.9986886,-71.47071329,-43.9229019,119.4748769,49.99192121,49.99197345,1616.67423,1602.18064,23.52039186,-37.47458291,8.4497136,1
7193,64,64,96,1,1,1,1,0,1,1,1,0,1,1,1,234.9053103,221.0281532,233.599075,44.22264353,19.05589711,42.927342,239.0559155,217.5404658,234.3557509,44.45716064,16.27228561,43.57762848,29.03487201,0.5921761716,-29.62699099,-29.09135371,-0.6202136956,29.71163043,234.7156369,220.7674508,233.5396584,9.699186563,12.58467593,7.47873668,238.1705782,217.3183542,233.3758919,10.03548828,7.949169111,10.10096108,0,-123.2278548,114.7580224,78.20281138,-135.48906,-7.082471861,-0.5893212263,-123.823962,115.6804519,-71.5173709,37.35024883,153.9041541,49.98941521,49.98875122,2076.748946,2230.663114,59.98520273,84.21048401,8.67957,1
7194,64,64,96,1,1,1,1,0,1,1,1,1,0,1,1,233.3303901,220.6825989,235.840569,9.064542457,9.867230295,3.329234386,234.8029064,220.0326324,235.4672711,9.843721324,8.250743979,4.671885119,7.290488716,-6.292956496,-0.9976073149,-7.242894049,6.244130985,0.9986851036,233.2883008,220.6490293,235.8421322,2.753257297,5.346433997,2.837378746,234.7893077,220.0320341,235.469916,4.810229886,0.525826101,4.336739514,0,-122.366288,114.8272531,67.82566848,-122.4816011,36.9805765,-0.03721700982,-122.5829986,115.1405897,-32.09625166,57.98974169,154.6827249,49.99190961,49.99192242,1620.205999,1614.845951,21.56654563,-39.6549385,8.5936545,1
7195,64,64,96,1,1,1,1,0,1,1,1,1,1,0,1,364.8380374,296.7792883,254.7759395,16.81820391,18.51834832,11.84281382,365.9594518,298.4983679,258.4406117,15.11548875,18.15319128,13.07729221,12.28162815,-14.58263045,2.30097328,-7.545360691,12.36864519,-4.823328383,276.1884981,248.9507253,170.6994524,5.505141153,4.832331549,4.004316644,279.4645111,252.0931645,172.8648852,9.097380158,8.667568505,5.984482978,0,-145.3536462,109.8496287,103.5145088,-30.93461738,-129.7344954,0.02241081416,-145.2517807,109.8951777,-36.06674593,-175.8594009,74.60082645,49.97899685,49.99023664,3225.440527,2964.707527,502.9062847,-288.6435606,8.3647384,1
7196,64,64,96,1,1,1,1,0,1,1,1,1,1,1,0,230.1892245,221.2828075,238.5021904,26.86493393,23.27509323,4.671202922,230.4035744,221.504513,238.6165367,26.82636175,23.25536649,4.670059511,25.52422385,-22.42291151,-3.101344495,-25.49818413,22.39844146,3.099709099,230.1094448,221.2069544,238.4363734,2.577754642,2.397500098,1.985920859,230.3212164,221.4257923,238.5512322,2.457038012,2.443972777,1.987990173,0,-121.2536833,114.4801601,-1.34709039,-123.2272179,114.5538318,0.02548135165,-121.2197799,114.4916304,1.286005688,-119.4338287,114.3102728,49.99113056,49.99114817,1773.554366,1769.470649,28.24772611,-24.69889236,8.5044721,1
7197,64,64,96,1,1,1,1,1,0,1,1,1,1,1,1,233.3058735,220.0901835,236.2991422,5.703417005,6.431801549,3.253138538,234.7300664,219.6046957,235.8607214,6.970412238,3.825417685,4.312254371,-5.061095932,3.791746291,1.269318893,5.034005228,-3.762706698,-1.271328668,233.2880469,220.0872698,236.3040609,2.453764501,5.16753633,2.831285484,234.7189206,219.607864,235.8662313,4.728186696,0.4389182859,4.002905199,0,-122.1698822,115.043768,66.92114541,-119.4178291,44.6945989,-0.01014269141,-122.3913098,115.3216556,-28.59214836,94.49787296,156.8950179,49.99199646,49.99199477,1602.274212,1599.371165,18.19476995,-35.27500557,8.7332078,1
7198,64,64,96,1,1,1,1,1,0,0,1,1,1,1,1,234.5198109,218.507231,236.5485725,5.405320794,9.847605915,8.095895741,235.1397419,217.4081642,237.5434815,3.417986492,9.016393915,9.527422142,1.157681117,-7.358387446,6.20067524,-1.156174575,7.386443942,-6.23029953,234.5066874,218.508721,236.5495069,5.066187073,4.914755702,1.160571329,235.1249699,217.3812805,237.5147442,2.849905566,2.830741282,5.099274353,0,-122.1064076,115.7034062,32.25528308,-156.113723,-55.9427751,-0.2985248654,-122.0120071,115.9659134,-72.64393784,-46.29800958,117.6504192,49.99192175,49.99192709,1616.28201,1614.505415,18.08869144,-31.94902481,8.2543096,1
7199,64,64,96,1,1,1,1,1,0,1,0,1,1,1,1,233.5831151,222.2480708,234.677514,36.28280764,36.83991209,12.92187212,233.5135256,219.1760881,237.6563223,35.43696016,36.39495423,15.26969647,-25.03311507,24.45663311,0.5763697669,24.90359407,-24.34956415,-0.5541462218,232.9259406,221.5634644,234.5271339,8.928906478,8.684903054,6.358459033,233.4717425,219.0410182,237.4819074,5.64191214,7.674498085,10.26323791,0,-122.8124273,114.322928,35.42211965,175.621145,-73.41311384,-0.7125303444,-122.3258343,114.8875712,-112.6764146,-37.94412971,109.6208677,49.98943923,49.99066177,2080.385471,1816.576553,105.6737076,-31.93104029,8.2680796,1
7200,64,64,96,1,1,1,1,1,0,1,1,0,1,1,1,233.2404731,220.5891229,235.9204219,8.164186498,8.925688094,3.340465426,234.7329865,220.0007295,235.521594,9.084045184,7.142128022,4.603246974,-6.859213318,5.846933214,1.012245947,6.815941793,-5.803143178,-1.012835675,233.206759,220.5666996,235.9231691,2.672811972,5.307960838,2.861480542,234.7201066,220.0016417,235.525194,4.865213215,0.5047066754,4.269652743,0,-122.3214037,114.8473499,69.34489053,-121.0598473,38.78394932,-0.02689877608,-122.5446225,115.1536086,-31.01539074,72.72698648,155.5157729,49.9919309,49.99195094,1614.337028,1608.199518,19.96376948,-38.2851727,8.4361492,1
7201,64,64,96,1,1,1,1,1,0,1,1,1,0,1,1,234.657183,220.7129189,234.5953492,27.19726342,11.80029579,26.82840713,237.1257586,219.0699823,234.0158584,27.56187912,8.824380864,27.16238648,-18.69541159,-0.4833295144,19.17896771,18.73836047,0.4985308594,-19.23663277,234.5918768,220.6275237,234.5735719,4.933683774,8.692249859,4.663548892,236.7611073,218.9654131,233.6083354,6.194784196,3.883438821,5.976246582,0,-122.9005247,114.8930878,75.66793798,-124.6618316,27.01475682,-0.174440891,-123.3772613,115.3900034,-50.65021722,53.50337691,166.2987389,49.99126077,49.99057194,1720.402994,1842.066294,3.920800758,20.73008242,8.5114965,1
7202,64,64,96,1,1,1,1,1,0,1,1,1,1,0,1,230.1902625,221.2581567,238.4931527,26.76657068,23.17726543,4.66967385,230.4184528,221.4994887,238.6080476,26.73722356,23.16347557,4.66908789,-25.43987146,22.33621236,3.10363252,25.41361791,-22.31245747,-3.101184917,230.1106086,221.1825618,238.4282273,2.527167862,2.366512886,1.985071567,230.3371372,221.4227755,238.5431,2.507878359,2.472561789,1.988708322,0,-121.252815,114.4862825,-1.4301364,-122.2364556,114.5880103,0.0295397762,-121.2199418,114.4978163,1.319943192,-120.4263321,114.2885499,49.99114759,49.99112974,1772.74651,1770.797721,28.55779379,-24.96487725,8.5315516,1
7203,64,64,96,1,1,1,1,1,0,1,1,1,1,1,0,365.1550858,296.4546601,254.2140439,19.44197005,21.09901948,10.91823956,366.6599126,298.7958267,258.915565,17.94028425,20.96046652,12.71374127,-15.65231089,19.05142031,-3.399852732,10.94922078,-16.86661971,5.916634814,277.3697626,248.823227,169.8312323,8.125502096,7.886435895,5.354993637,281.9694384,253.2039448,172.5317307,12.36975204,11.89748878,7.389213101,0,-145.6672258,110.2293973,120.0949802,-20.80921342,-124.0607262,0.07725262124,-145.5555579,110.3162866,-34.63122442,-178.6071938,74.18858103,49.983369,49.98565963,3111.288126,3096.082383,645.3374722,-432.0391476,8.5412635,1
7351,48,24,64,1,1,1,1,1,1,1,1,1,1,1,1,266.8006363,197.1041408,231.0165278,3.609827933,4.927412111,2.38775347,267.2979741,197.7791967,231.2255734,3.623728734,4.524924367,2.69567036,0.00802040463,-0.0006838385008,-0.007340916032,-0.008024056108,0.0007208328952,0.00730819507,266.8001379,197.1039085,231.0163972,3.609469103,4.927105024,2.386961634,267.297488,197.7789754,231.2254604,3.623374276,4.524605197,2.694977444,0,-117.3862683,106.0808399,2.32339881,-120.1300997,99.543808,0.03169870155,-117.2880851,106.1383607,-2.470852912,-114.6931091,111.7742445,49.9875955,49.98759612,2484.058961,2477.461378,-7.3074828,-136.0957906,8.740084,1
7352,48,24,64,1,1,1,1,1,1,0,1,1,1,1,1,266.580641,196.7137866,231.6152103,6.866448991,10.11742674,5.66991564,267.4666717,195.8756129,232.7003475,4.117948739,8.360781365,8.426721824,1.435935235,-6.786136002,5.35019075,-1.429742108,6.813498684,-5.38377431,266.5796928,196.7130443,231.612294,6.583756239,7.389189485,1.536598266,267.4646013,195.8617269,232.6841954,3.629223407,4.666334933,6.392196302,0,-117.1977193,106.3220688,29.81553779,-146.6108069,-38.63129015,-0.3064035538,-116.9543318,106.7076776,-65.33101592,-66.58705868,114.3275638,49.98753017,49.98752846,2496.949906,2491.247272,-14.00696726,-141.6150339,8.908512,1
