run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
8262,64,96,16,1,1,1,0,1,1,0,1,1,1,1,1,221.5262724,309.9948266,182.963141,8.166944348,4.201772896,9.218307089,221.3950636,309.4279963,185.6172649,5.968577755,5.648042874,11.06701761,5.628248959,1.359109529,-6.987161784,-5.565756168,-1.349947902,6.915881233,221.4873767,310.0020548,182.9534477,5.828841094,3.723031584,5.777064017,221.3767548,309.4378523,185.6147698,1.903054863,5.305492521,8.481389508,0,-97.5399474,157.8383572,17.4107867,-168.7343863,-168.0642818,-0.3635216134,-97.25786281,157.84779,-112.1636204,-55.82865427,135.071241,49.98743067,49.98741749,2518.278544,2512.059571,-245.7142634,-367.5139517,9.1157788,1
8263,64,96,16,1,1,1,0,1,1,1,0,1,1,1,1,224.3207521,307.6711176,184.6454122,21.91835176,47.00023352,49.06644535,221.0152971,309.0470829,189.4321764,18.87197804,48.03288029,48.57751681,-0.3052834903,32.08881895,-31.78375787,0.3354989343,-32.18755471,31.85181721,223.8459047,307.6057056,184.4493594,14.62871631,8.397047154,14.37505236,220.6711549,308.1131762,188.1980732,9.75897311,12.39750706,11.34156096,0,-96.31358295,159.303629,0.9818808908,132.6300299,-152.2049911,-0.9966470418,-95.48370755,158.1980138,-178.2786957,-65.45150349,85.82593831,49.98406541,49.9835801,3158.463324,3261.513716,-196.5841058,-236.3024997,9.3321461,1
8264,64,96,16,1,1,1,0,1,1,1,1,0,1,1,1,221.6703843,310.6828503,180.0328574,33.92803159,6.33933084,38.56171845,221.8152211,310.8411392,181.2606185,33.86224511,6.318704263,38.43354478,32.40430281,3.39289595,-35.79712977,-32.33142171,-3.36286055,35.69435024,221.4276939,310.5721967,179.8334439,2.365790015,2.585012616,6.214073392,221.632729,310.7311596,180.9394521,2.48864062,2.591543573,6.146713433,0,-99.81734294,156.3233277,-4.001253481,-99.21656083,154.6785097,0.04211241924,-99.80719812,156.4872683,3.69477186,-100.5138991,157.5811935,49.98582941,49.98579706,2838.612797,2834.482938,-210.8938699,-331.8533877,9.1142655,1
8265,64,96,16,1,1,1,0,1,1,1,1,1,0,1,1,363.1023593,374.0861163,258.029077,16.13067792,11.22838921,16.25577262,363.362765,375.6098775,259.9104473,15.96778484,12.23848185,15.61288284,6.065896077,0.1283162295,-6.193860621,-1.96682271,3.697160605,-1.730806069,284.8120539,260.9295661,209.4846488,1.054030651,1.664059144,6.380068324,285.6467365,262.018375,211.5415195,5.357633281,4.068178571,8.210556921,0,-83.93085106,175.8286988,-30.95996333,-14.95186713,-174.1288931,0.1787422574,-83.90697444,175.9439595,5.810714478,-106.4195348,167.6882081,49.97959846,49.97079846,5087.573635,4834.248823,-297.7426111,-699.4214782,9.2446789,1
8266,64,96,16,1,1,1,0,1,1,1,1,1,1,0,1,219.8564515,310.7941934,184.1820295,16.93199799,15.30678844,11.38606072,218.169433,312.741218,184.7154806,16.13497125,16.73430155,4.023231485,-12.08256942,10.26886791,1.813617286,12.13672416,-10.32031588,-1.816492553,219.8212765,310.7644219,184.1617303,6.587456777,2.170395158,10.99066897,217.9818932,312.5967185,184.6725536,3.903883651,6.939598126,2.695468969,0,-96.83451932,158.1053601,-36.00550157,40.27466314,168.0172887,0.07596639252,-96.65811849,157.6417513,97.92221964,-109.0993777,110.8323523,49.98709157,49.98712516,2579.618363,2572.451215,-234.5056694,-345.9093106,8.737795,1
8267,64,96,16,1,1,1,0,1,1,1,1,1,1,1,0,226.6228634,306.9560647,184.0408055,49.52321345,19.14626175,48.80819945,221.0124734,311.376438,183.03608,48.57514924,21.89192249,45.88419572,33.5199235,-0.7447545933,-32.77579672,-33.29161556,0.8497544926,32.44124038,224.9503413,306.721078,183.0733338,12.56335698,8.714900748,16.0906344,220.4989217,311.0840479,182.9320031,10.19937571,13.61739775,5.105562951,0,-97.62256944,158.756742,-50.73657643,60.49581907,173.1195723,0.3145726326,-97.15272441,157.6036868,107.5248708,-111.3531434,32.69242114,49.98344627,49.98486599,3265.073957,2915.860281,-157.5005222,-306.023723,8.6470295,1
8268,64,96,16,1,1,1,1,0,1,1,1,1,1,1,1,217.4557156,312.2957074,184.5280215,10.41507402,10.64399729,4.478894423,219.5470397,310.8365928,186.0439616,11.65888297,8.255310684,10.85271846,9.586511358,-7.609990602,-1.976300172,-9.539365081,7.563551938,1.976049334,217.4167318,312.2782806,184.5227636,3.277951113,6.954729821,3.550846094,219.5362945,310.8430058,186.0415478,6.256212884,1.994222021,10.50792505,0,-96.43870844,157.7000604,100.3187358,-105.5077054,111.9307936,0.02752606217,-96.61871714,158.4590066,-31.06064054,50.6496437,171.6882927,49.98730286,49.9872916,2543.992822,2537.04817,-220.6156942,-346.7631749,8.7155116,1
8269,64,96,16,1,1,1,1,0,1,0,1,1,1,1,1,217.4493491,312.2868135,184.5300898,10.39501305,10.61868725,4.485457968,219.5405221,310.8390544,186.0446897,11.6459332,8.227415775,10.84763264,9.568332462,-7.585561294,-1.982631565,-9.521396438,7.539341486,1.982203266,217.4106341,312.2696721,184.5248216,3.271895556,6.945239224,3.556012545,219.5297688,310.8455071,186.0422706,6.261862303,1.979414873,10.50171349,0,-96.43347435,157.7045888,100.5479419,-105.3761845,112.0048112,0.02989313336,-96.61358598,158.4626837,-30.93977133,50.949856,171.7047126,49.98730526,49.98728992,2543.497636,2537.501175,-220.7091929,-346.6402457,8.8000684,1
8270,64,96,16,1,1,1,1,0,1,1,0,1,1,1,1,215.5836622,314.9234316,185.7677914,7.041349795,18.88213007,18.27673616,216.2071182,313.4842264,188.2814016,4.590156873,18.59361789,19.85235732,0.355870691,14.04494941,-14.41093797,-0.370476834,-14.18389602,14.54404671,215.1056857,314.521961,184.7717209,6.350492512,5.730730839,4.628815333,215.5735064,313.1235358,187.3361576,3.4671013,4.340828651,8.675738151,0,-96.14882702,157.6211608,32.16324385,-142.5189328,-179.1057165,-0.5081988788,-95.98028829,157.7614731,-101.0785749,-23.24736109,145.1887437,49.98629072,49.98749431,2810.513201,2436.53423,-255.5953524,-272.6901151,8.7834272,1
8271,64,96,16,1,1,1,1,0,1,1,1,0,1,1,1,220.0473824,311.2467258,181.4851859,64.92759487,32.58028013,60.02268851,227.6349356,304.6447892,186.8367669,65.52585578,29.99132297,62.82851491,43.65837387,-1.994978334,-41.66337354,-43.74670754,1.913560586,41.83319012,219.2957273,310.599279,181.4061436,14.4941492,18.69965923,7.931856927,225.3926263,304.2550531,184.8776737,15.93275722,14.0625645,19.50524528,0,-98.25241362,156.7262375,98.02398997,-120.2892779,12.14218429,-0.6744614181,-98.74056894,158.5465328,-64.44525513,51.94451353,170.586154,49.98119473,49.98103817,3728.465839,3776.254093,-100.3766805,-99.06028871,9.007255,1
8272,64,96,16,1,1,1,1,0,1,1,1,1,0,1,1,217.3724383,312.4281048,184.2861818,11.46702945,11.70179856,4.331432168,219.5005499,310.9180377,185.8464711,12.61320611,9.530265016,10.96237673,10.35739653,-8.533755541,-1.823507261,-10.3007891,8.48307198,1.817850889,217.3150292,312.3951519,184.2786083,3.40827694,7.032805713,3.438614416,219.4869451,310.9208643,185.8429385,6.361220211,2.089488477,10.64709469,0,-96.60110523,157.5715024,100.7637541,-106.1807904,109.9299764,0.02261684593,-96.78059644,158.3451872,-31.7920533,49.75265443,171.3614874,49.98728959,49.98726284,2548.352975,2541.01667,-219.3127165,-347.3961014,9.0947123,1
8273,64,96,16,1,1,1,1,0,1,1,1,1,1,0,1,389.3818761,348.0014556,197.1244369,21.74082941,26.76507461,22.56869599,390.0819055,349.6515642,199.7086748,23.05450988,28.04836,23.70207842,2.325341508,-1.483997225,-0.8371061672,3.861997079,1.051107747,-4.908668772,251.0978355,315.018196,139.4209598,2.550942908,3.224636097,3.631328872,251.9687241,316.5544985,141.2853776,7.264646744,8.449171753,6.541756214,0,-126.6708219,143.21666,-124.9006383,42.7100624,169.2735713,0.3210377002,-126.4320673,143.3766186,16.77990408,-130.6668039,128.8583501,49.99909114,49.95807885,3208.542857,5324.07944,-471.019993,-839.6607552,8.7924794,1
8274,64,96,16,1,1,1,1,0,1,1,1,1,1,1,0,212.8496836,315.3941378,185.1561192,42.44645695,36.14200655,9.513648298,212.9953109,315.5299956,186.3727373,42.38370148,36.14253191,9.465627937,39.53292518,-33.64704103,-5.885778556,-39.48472763,33.62994038,5.854879388,212.5936336,315.1830531,184.9565397,2.438225773,2.493863909,6.367002657,212.7459726,315.3415012,186.1566519,2.22007638,2.763332385,6.343425071,0,-95.92195912,157.2868684,-3.337292875,-98.37047714,157.2613532,0.02784721634,-95.89688076,157.4379124,3.535976362,-93.79265087,156.9056282,49.98520559,49.98518594,2962.221979,2959.213235,-129.0698126,-252.8730146,8.8748158,1
8275,64,96,16,1,1,1,1,1,0,1,1,1,1,1,1,217.4541559,312.3055779,184.5238175,10.42935199,10.67910166,4.473234026,219.545374,310.8353718,186.041701,11.66281669,8.282840901,10.85814402,-9.589745978,7.617921686,1.971986187,9.542066452,-7.573065162,-1.968830831,217.4152255,312.2880668,184.5185706,3.294886492,6.986731556,3.550945215,219.5346269,310.8417849,186.0392996,6.248594288,2.032519151,10.51600348,0,-96.44304539,157.6968808,99.88206634,-105.6969835,111.7712877,0.02498450457,-96.62277488,158.4564809,-31.32941971,50.42665029,171.7125908,49.98729685,49.98729816,2544.788029,2536.110136,-221.2485754,-346.245159,8.5207952,1
8276,64,96,16,1,1,1,1,1,0,0,1,1,1,1,1,212.9982226,317.1158782,188.8958137,6.36906273,18.00104902,18.00857824,214.014356,316.5468735,191.8062549,5.02874979,18.20527237,19.8202186,0.8267794731,-15.01378052,14.1874321,-0.8215701661,15.20040781,-14.37818184,211.2717436,316.4058432,186.3841771,4.704108345,3.764876943,4.924275104,211.8293238,315.6529481,188.8120517,2.634047513,3.73704012,8.679817346,0,-94.87955899,157.6805315,32.59518506,-140.0703822,-176.4585431,-0.3142293255,-94.73321719,157.8479879,-75.42923006,-49.24643727,143.1110568,49.98733711,49.98608899,2497.527415,2805.36541,-184.3201941,-308.6675054,8.9363351,1
8277,64,96,16,1,1,1,1,1,0,1,0,1,1,1,1,216.8304485,315.2172571,181.4531708,58.95193602,60.53665056,22.47862999,216.7029011,310.603153,189.3482449,58.16787501,60.36551617,28.56876037,-40.22201904,39.33356007,0.8899232251,40.00354564,-39.24285898,-0.7589051626,214.8984093,313.9371105,181.1900042,13.18142425,14.32643539,10.2653024,216.5190769,310.1566319,188.8348961,10.73299533,14.6040951,20.22672668,0,-97.82186363,156.3442244,48.93374753,179.800776,-79.19097624,-1.26901365,-96.97435766,156.8302382,-111.5448633,-20.8861601,131.663379,49.9807803,49.98338723,3779.201295,3144.175245,9.986591218,-296.6234947,8.7362473,1
8278,64,96,16,1,1,1,1,1,0,1,1,0,1,1,1,217.5698715,312.475843,184.0206859,14.51207606,14.79304801,4.457010692,219.5288923,310.9889036,185.6427728,15.33356455,13.24591975,10.94645401,-11.61404617,9.591516326,2.022746302,11.54117634,-9.536848842,-2.004112905,217.4340356,312.3740482,183.9943666,3.243800777,6.691672355,3.266854021,219.5027857,310.9710209,185.63037,6.107147438,1.862487246,10.52793852,0,-96.79479796,157.4681947,97.38686463,-107.7159767,113.6373661,0.0137214779,-96.94809179,158.2128651,-31.8233622,40.79297231,169.853218,49.987163,49.9871806,2573.049069,2557.164225,-215.6156127,-350.7475027,8.7268368,1
8279,64,96,16,1,1,1,1,1,0,1,1,1,0,1,1,220.1053112,311.4153028,181.6124598,63.5726377,32.14053769,58.60501794,227.4006803,304.9137493,186.7037402,64.14470057,29.53375823,61.35640007,-42.91986017,2.119992782,40.79939361,43.00633341,-2.040651754,-40.96619785,219.3896309,310.7811343,181.5351989,14.10786344,18.56957325,7.516147459,225.2568686,304.5310183,184.8230404,15.46755564,13.92135102,18.98455218,0,-98.25826016,156.7351638,96.74789229,-120.0869174,14.89216819,-0.6687228825,-98.7430126,158.5079496,-65.11973354,52.13326532,171.1165996,49.98158115,49.98129679,3625.690349,3702.565052,-128.396723,-108.2270629,8.7266468,1
8280,64,96,16,1,1,1,1,1,0,1,1,1,1,0,1,212.8706651,315.3925896,185.1546286,42.38947591,36.08322629,9.513571709,213.0086612,315.5210606,186.3725265,42.32349065,36.08377033,9.46576646,-39.47656757,33.59014929,5.886565236,39.42783154,-33.5742042,-5.853466669,212.6141493,315.1823624,184.9549843,2.466115391,2.49611187,6.36695569,212.760631,315.3332574,186.1578977,2.192245055,2.763348979,6.34347464,0,-95.92702446,157.2857229,-3.23020733,-98.97036064,157.305784,0.02514383709,-95.90070791,157.4360444,3.500485162,-93.25765719,156.8583659,49.98520551,49.98520422,2963.638127,2955.911114,-128.8378999,-253.2623015,8.5339185,1
8281,64,96,16,1,1,1,1,1,0,1,1,1,1,1,0,391.4458975,350.3066345,200.7961123,20.70417389,24.18087754,19.88323936,391.796611,352.3874239,203.9095221,19.58364357,24.56211313,19.48996305,-8.664978093,7.448415775,1.269277154,2.374965042,-7.031046945,4.712252453,248.1556679,316.5532135,141.8696831,2.128193617,3.272726882,5.488786858,249.8908582,318.5651594,143.9459744,5.81706409,6.364581525,5.959214447,0,-125.6564019,142.4237722,89.24047914,-32.68351635,174.9818635,0.04391425357,-125.6535881,142.2065289,-21.49522335,-156.5959677,112.2143376,49.98408265,49.97333708,3059.070706,5421.328768,-450.8833076,-851.9682373,8.384183,1
8429,48,24,24,1,1,1,1,1,1,1,1,1,1,1,1,254.9623217,235.5987823,201.2363073,3.191888182,5.86877605,4.921254233,255.4443209,236.4977891,201.8979131,3.71583321,5.418487383,4.753893873,0.001102901084,0.00410234422,-0.005298840379,-0.001201431474,-0.004846628961,0.005960873943,254.955017,235.6028646,201.2396509,3.191435358,5.868600546,4.921077021,255.4370134,236.5019081,201.9012576,3.71542422,5.418292682,4.75366968,0,-108.3509612,120.893449,-1.297419605,-108.2996003,115.8755785,0.06337949387,-108.2722568,121.0182244,0.9900378704,-108.7087864,125.816383,49.98407776,49.98407687,3188.904243,3179.959125,60.48754191,-131.7421613,8.6999383,1
8430,48,24,24,1,1,1,1,1,1,0,1,1,1,1,1,254.8577489,235.382174,201.7744409,6.4839962,10.43756515,5.725113358,255.7076665,234.8747299,203.656213,3.97808135,9.127598507,10.16760687,1.496060298,-6.952821924,5.456678112,-1.483414948,6.992435518,-5.509112788,254.8496416,235.385418,201.7757485,6.165746753,7.690047677,1.220936358,255.6986619,234.8646802,203.6433345,3.440090607,5.740678695,8.456390099,0,-108.0808018,121.1438303,29.63172095,-136.2056222,119.9918121,-0.2935260504,-107.8166365,121.5661015,-63.22818176,-69.22431078,121.2966698,49.98397415,49.98397899,3208.845523,3200.275036,49.06038296,-142.3994179,8.6467764,1
8431,48,24,24,1,1,1,1,1,1,1,0,1,1,1,1,254.8572024,235.381317,201.7774121,6.477934022,10.43018068,5.710528286,255.708533,234.8745736,203.656868,3.983248194,9.113810654,10.15244679,-1.503648526,6.940647782,-5.437089952,1.491048949,-6.981943705,5.4908061,254.8491385,235.3845674,201.7787245,6.155992892,7.690892741,1.228427634,255.6995792,234.8645152,203.6440076,3.439957182,5.733177743,8.449254066,0,-108.0796297,121.1448358,29.6349445,-136.1467524,119.5868859,-0.2933429963,-107.8163525,121.5667475,-63.06569934,-69.24596122,121.3575111,49.98397383,49.98398023,3208.625305,3200.344171,48.94912956,-142.2509508,6.0413965,1
8432,48,24,24,1,1,1,1,1,1,1,1,0,1,1,1,255.8217087,235.2750419,200.6538644,7.089819351,9.989744884,11.7410072,257.7740886,236.1398244,199.5590273,10.71149772,4.328428759,10.20190132,6.683101503,1.736906651,-8.420081513,-6.732594883,-1.723917699,8.4564296,255.8110618,235.2779567,200.6565195,1.242456001,9.702495042,7.964910328,257.7425909,236.1407623,199.5399377,8.082199828,3.62021977,5.392073133,0,-108.5240964,120.9508327,154.8622046,-90.89054604,86.58263901,0.3297717205,-108.9128412,121.2592872,-3.701213039,-164.3749211,177.0520751,49.98396418,49.98397713,3210.452895,3201.034017,55.70738415,-135.704794,5.8087389,1
8433,48,24,24,1,1,1,1,1,1,1,1,1,0,1,1,255.8187526,235.2773669,200.6596674,7.031861224,9.985495332,11.70724681,257.7623983,236.142172,199.5611769,10.66009261,4.336901031,10.15088407,-6.639280979,-1.744856096,8.384046178,6.688423521,1.730161858,-8.418666906,255.8081149,235.2802971,200.6623413,1.221449432,9.695759519,7.965195158,257.7312963,236.1431004,199.5425363,8.06222364,3.624115443,5.37042799,0,-108.522625,120.9510729,154.8272961,-90.8770739,86.73919062,0.3298247074,-108.9109843,121.2577811,-3.651687998,-164.2790128,177.054341,49.98397137,49.98397142,3209.879287,3201.333086,54.97365949,-134.9909877,5.6474396,1
8434,48,24,24,1,1,1,1,1,1,1,1,1,1,0,1,254.5224088,236.145335,201.1519015,9.411775677,6.644855268,8.422860395,253.5182768,238.6359027,201.8602132,8.846703993,10.86789135,3.729039219,-7.371587784,5.685880119,1.685628525,7.401729137,-5.741500749,-1.660312662,254.5146662,236.1475726,201.1536878,5.713089646,3.033574251,8.125511954,253.4959451,238.6242561,201.8610177,4.677754921,9.084394071,3.00826278,0,-108.5138363,120.5835776,-42.39629828,-71.87075141,137.1794498,0.2369706119,-108.2969667,120.2211261,55.36542385,-120.0970578,68.65674519,49.98394785,49.98395113,3213.960717,3206.002096,56.56775464,-133.7075058,5.6418237,1
8435,48,24,24,1,1,1,1,1,1,1,1,1,1,1,0,254.5151399,236.1526678,201.1556266,9.404968159,6.639721136,8.415402559,253.5154582,238.6388583,201.8640053,8.84313148,10.8544745,3.735327032,7.368347728,-5.674765874,-1.693672215,-7.398731802,5.728970768,1.669680073,254.5074076,236.154892,201.1574242,5.702695855,3.038331708,8.114097708,253.4929971,238.6271983,201.8647904,4.671767981,9.073652471,3.006291404,0,-108.513598,120.5807136,-42.3506862,-72.06984927,137.1293738,0.23655399,-108.2970123,120.2197942,55.2480843,-120.0745141,68.90628649,49.98394824,49.98395107,3214.330476,3205.671396,56.90304638,-133.9484732,5.7022066,1
8436,48,24,24,0,1,1,1,1,1,1,1,1,1,1,1,255.2502294,234.1759344,202.7441548,3.832988316,8.683457247,9.750360736,255.31544,236.3891532,202.3557019,6.569623,9.599511853,5.162830911,-1.408300454,6.342832623,-4.934614472,1.413119726,-6.258909089,4.845698258,255.2416764,234.169193,202.7343965,3.343455727,5.834442173,8.353109707,255.3076475,236.3926639,202.3571169,6.296540643,7.201839807,1.498061301,0,-107.6306667,121.7898173,-65.34640661,-73.62144444,117.3547035,0.3844423496,-107.7035577,121.6261244,28.90751936,-134.8601183,145.5645482,49.98399,49.98400471,3205.902207,3195.093253,46.94756891,-145.3478502,5.8132866,1
8437,48,24,24,0,1,1,1,1,1,0,1,1,1,1,1,272.6439841,359.0253857,289.3567193,13.69674695,23.33771355,23.82448288,272.3417714,360.1786406,289.9090615,12.97534721,21.97844282,22.49563677,-2.832973432,7.675190717,-4.838630688,-1.53662984,1.958294948,-0.4181115142,183.8033734,280.4025803,239.9317757,3.254050709,6.875582808,7.155310099,183.7674406,281.6240005,240.5521132,1.774408964,6.833889374,4.933421076,0,-105.3502775,102.9215333,-6.226112684,-94.07559904,117.6448175,0.07322093085,-105.3595602,102.8259562,11.28495988,-117.0246165,80.81454667,49.958672,49.97850277,6910.142009,5666.716921,413.0562112,292.3573407,5.4336618,1
8438,48,24,24,0,1,1,1,1,1,1,0,1,1,1,1,256.4886331,231.8991056,204.2093758,6.367833797,31.23251801,26.33128543,256.9223364,232.7509132,205.0083198,6.358829039,31.07461771,26.26589423,-4.456202352,29.07538169,-24.61923843,4.44588662,-28.96794325,24.52199857,256.3959088,231.8158779,204.0805737,3.472244406,5.683047306,4.799957787,256.8290507,232.6550918,204.8651627,3.471992702,5.429555826,4.987037595,0,-106.737922,123.2004506,0.08913344428,-109.039054,120.3136931,0.0397817318,-106.6350869,123.3250548,-0.2413677481,-104.613227,125.7220064,49.98291109,49.98291208,3422.010791,3415.207174,56.7769443,-133.932525,5.9485011,1
8439,48,24,24,0,1,1,1,1,1,1,1,0,1,1,1,251.5737553,235.1889116,207.6928141,27.38886587,59.57771532,61.89070146,258.3917115,233.3181857,202.5321893,31.21351361,56.61960097,61.08639357,1.305513901,39.64491591,-40.95047101,-1.396465809,-39.15286137,40.54925584,251.2085114,233.612992,205.8673217,13.12705344,18.33617673,16.06596635,257.7129058,233.2277817,201.9762421,19.66639205,8.754408062,16.02080854,0,-106.1550549,122.0621745,158.760868,-86.37496,50.16095407,0.8142117753,-107.4127453,123.3958875,-13.88757909,120.0452408,-165.3108213,49.9781642,49.97867954,4345.344804,4172.048698,274.16254,-65.16260147,6.3792473,1
8440,48,24,24,0,1,1,1,1,1,1,1,1,0,1,1,256.0035581,235.0370034,200.7597647,8.65438129,10.08295326,12.6921231,258.0213338,235.8629249,199.672613,11.84424744,4.240743235,11.3487689,-7.502398281,-1.631189522,9.133499147,7.557529607,1.623933599,-9.181548125,255.9892322,235.0389294,200.7602833,1.330018936,9.81111548,7.952714916,257.9706041,235.8623638,199.6356499,8.131189187,3.545214367,5.480304837,0,-108.450384,121.0936183,150.6791854,-91.05760634,86.11143436,0.3254473375,-108.8487335,121.413783,-4.552117537,-165.958636,177.0183804,49.98394147,49.98393437,3216.097786,3210.48057,51.41524116,-133.9833615,6.4702943,1
8441,48,24,24,0,1,1,1,1,1,1,1,1,1,0,1,254.5008182,236.1229393,201.2143556,9.591491723,6.959151337,8.485109734,253.5068175,238.6570313,201.8842507,9.116985808,11.07048595,3.620434375,-7.52880235,5.898213244,1.630512601,7.559596528,-5.953090929,-1.606580944,254.4927062,236.1251988,201.2159642,5.682112552,3.106869805,8.2089254,253.4831417,238.6441732,201.8849076,4.790027379,9.11643499,2.923192492,0,-108.4890221,120.6019666,-43.57998683,-69.89085091,136.7702034,0.2486537819,-108.2806069,120.2337775,54.80369222,-120.8535558,67.63042632,49.98395219,49.98393294,3213.664039,3209.29658,56.04484655,-133.6779178,6.0622034,1
