run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
9851,48,24,48,1,1,1,1,1,1,0,1,1,1,1,1,262.722112,205.3387049,225.1853841,6.756605847,10.19764207,5.588726518,263.5991451,204.5703646,226.4521502,4.072429134,8.501944139,8.812682254,1.434081037,-6.819846419,5.38552644,-1.426396892,6.848909595,-5.422754265,262.7067434,205.3451618,225.192116,6.470398505,7.473279729,0.9989403678,263.5826001,204.5636075,226.4455027,3.580762946,4.871873641,6.856904231,0,-115.4705995,109.4945482,29.86769506,-144.5057935,-26.2628751,-0.3048446107,-115.2234893,109.8885708,-65.0394691,-67.75407664,115.3870667,49.98674521,49.98675232,2653.159705,2647.187779,14.39093188,-127.9384553,5.4965429,1
9852,48,24,48,1,1,1,1,1,1,1,0,1,1,1,1,262.7215567,205.3403238,225.1856506,6.761150186,10.19497441,5.591379108,263.5977178,204.5721996,226.456399,4.069642931,8.503717357,8.820422126,-1.427690795,6.81397019,-5.386528497,1.419969392,-6.845821869,5.425609072,262.7061721,205.3467678,225.1923606,6.476873313,7.472937024,1.002004334,263.5812131,204.5655273,226.4496932,3.580707371,4.880082997,6.865070017,0,-115.4708047,109.4939283,29.8621581,-144.5693924,-26.7933816,-0.3052303108,-115.2227615,109.8881466,-65.14394332,-67.736278,115.3415117,49.98674729,49.98674956,2653.586446,2646.783249,14.56500831,-128.1384449,5.5045373,1
9853,48,24,48,1,1,1,1,1,1,1,1,0,1,1,1,263.6082522,205.581104,223.9394402,6.0617284,8.717504877,9.663320595,265.5093913,206.3305188,222.6175772,9.637804026,3.784722206,8.475228632,5.797191594,1.554138003,-7.351557607,-5.837681507,-1.538919196,7.376366223,263.5913085,205.5869177,223.9479904,1.04500036,8.459088952,6.124702761,265.4789152,206.3348394,222.6114269,7.53353885,3.149649719,3.950707939,0,-115.8167395,109.3439477,107.6203622,-98.3175936,71.41562592,0.2435528692,-116.2026564,109.5172131,-7.580258951,-171.2340751,-178.5947207,49.98671306,49.98672675,2660.015627,2651.76615,20.11216596,-123.0997148,5.4150404,1
9854,48,24,48,1,1,1,1,1,1,1,1,1,0,1,1,263.6097727,205.5816293,223.9393154,6.063144847,8.714736166,9.666381749,265.5031238,206.3299601,222.6173591,9.620304656,3.783509144,8.474845008,-5.801954525,-1.560911347,7.362616734,5.842415901,1.543078393,-7.385740301,263.59281,205.5874758,223.9478924,1.034289974,8.455268876,6.117520088,265.4726754,206.3342995,222.6111931,7.508538191,3.145440703,3.930937283,0,-115.8169661,109.3443323,106.3763779,-98.35541624,71.5881707,0.2433129632,-116.2020283,109.5163871,-7.577728867,-171.137609,-178.6016818,49.98672134,49.98671833,2658.913221,2652.925595,19.04507926,-122.0014407,5.6914538,1
9855,48,24,48,1,1,1,1,1,1,1,1,1,1,0,1,262.6662114,206.1332269,224.6253421,8.2873264,5.295457925,5.687370038,261.8677142,208.0975576,225.3332169,7.432511692,9.315158147,3.456828837,-6.165564382,4.738100096,1.427224538,6.192848952,-4.780566031,-1.412517161,262.650893,206.1390596,224.6334017,5.456212469,2.151678461,5.372996582,261.8424958,208.0941969,225.3408854,3.99991417,7.935827654,2.917011258,0,-115.7562471,108.9785031,-34.11323488,-93.7668926,137.4124744,0.1674952654,-115.4659193,108.6940226,49.77547728,-121.6470991,46.86836894,49.98672343,49.9867318,2657.643613,2651.13993,14.79540421,-127.2025735,5.4156172,1
9856,48,24,48,1,1,1,1,1,1,1,1,1,1,1,0,262.6588497,206.1348514,224.6318758,8.29032562,5.308962983,5.688967266,261.8620266,208.1021189,225.3383162,7.445989001,9.326723533,3.451621193,6.17408147,-4.753576584,-1.420746979,-6.201449438,4.793520983,1.407681585,262.6435181,206.1406809,224.6399251,5.4490055,2.152715664,5.376658959,261.8367528,208.0986437,225.3459922,4.008731297,7.940439391,2.914498912,0,-115.7543643,108.9773872,-34.19940778,-93.45947189,137.3832177,0.1680199303,-115.4647107,108.692576,49.68776893,-121.7218543,46.79750379,49.98672667,49.98672775,2657.86189,2651.016656,15.1118196,-127.5433975,5.3640686,1
9857,48,24,48,0,1,1,1,1,1,1,1,1,1,1,1,263.0864722,203.8074022,226.1701435,4.009747574,8.511948287,8.68639632,263.1268296,206.0571939,225.5749349,6.72956975,9.922792008,5.553071634,-1.433094521,6.913567059,-5.480711898,1.42748432,-6.844019841,5.416291129,263.0697334,203.8036687,226.1594701,3.491086608,4.781538743,6.651551608,263.1117576,206.0637933,225.5799804,6.436312685,7.06141651,0.5867455336,0,-115.0435189,110.2040368,-64.41583393,-72.48972797,112.1970428,0.3810160901,-115.0869673,109.9374186,29.3405582,-142.5243351,-44.26974762,49.98675806,49.98676147,2652.038766,2643.882558,13.34886195,-130.6392303,5.6230513,1
9858,48,24,48,0,1,1,1,1,1,0,1,1,1,1,1,300.9517248,312.3197857,325.2421884,11.78177309,18.91480769,18.74962521,302.9616893,313.6926507,325.948429,12.56234959,16.31764943,17.75740094,-0.7406414625,10.78449658,-10.04421426,-4.089823891,-2.404707061,6.494226588,207.3526602,239.7744983,269.616666,2.54952274,6.005140445,4.002887502,208.7357622,242.0825496,271.1478218,4.611605443,8.803637386,6.770348185,0,-109.590272,93.08084429,53.86598435,-60.92634173,159.1701117,-0.002225606428,-109.7122336,93.0491537,-26.61756391,-140.6530877,60.26505692,49.96652956,49.98244352,5225.808891,4997.74271,40.9659983,-416.254715,5.1790701,1
9859,48,24,48,0,1,1,1,1,1,1,0,1,1,1,1,263.9733584,200.7681957,227.8259208,6.602513285,35.86500363,30.82306643,264.4204474,201.5562159,228.1574431,6.573241465,35.73702201,30.76821206,-4.32502357,33.42128535,-29.0964309,4.297064528,-33.32485474,29.02761951,263.8457177,200.6285798,227.6358227,3.578293894,4.893743039,3.003697299,264.2912643,201.3705522,227.9913547,3.56774,4.723843771,3.171818381,0,-114.278334,111.8596053,0.1434028316,-116.5576309,108.330382,0.03899544165,-114.172889,111.9188665,-0.2969122665,-112.1973082,115.0657705,49.98532395,49.98531964,2939.969053,2932.572805,46.8803111,-95.89596388,5.4026623,1
9860,48,24,48,0,1,1,1,1,1,1,1,0,1,1,1,259.54607,204.5540715,231.0471257,24.70507064,55.6945661,57.8578284,265.9524513,203.1039111,225.6549644,28.49119686,53.36418201,57.22984648,0.9036182189,37.427196,-38.33077394,-1.033457756,-37.05069068,38.08414622,259.2584373,203.1495487,229.2946447,11.66015247,16.15647568,14.37692725,265.4710545,203.0152416,225.0944212,18.17556718,8.068441051,13.74371561,0,-113.7424751,110.2975244,151.2846526,-91.85041772,38.79812372,0.5967218446,-115.0498294,111.2122582,-17.86790798,115.6400019,-166.377715,49.9814995,49.98247289,3668.501933,3395.373183,214.9056004,-80.12959034,5.2271991,1
9861,48,24,48,0,1,1,1,1,1,1,1,1,0,1,1,263.7319116,204.8407257,224.4913831,11.54656879,9.092039002,13.67062824,265.8988388,205.4677593,223.1543766,13.92746184,3.462390693,12.96730506,-8.230798021,-1.20227146,9.432570405,8.284162324,1.199895111,-9.484555091,263.7024003,204.8404832,224.4901836,1.557110732,8.906431117,6.232411139,265.8055714,205.4633682,223.0845959,7.8439704,2.937709849,4.36143392,0,-115.5784749,109.7521565,110.7406058,-98.71021394,68.18034963,0.2318240999,-116.0115792,109.967668,-10.68351398,-179.4170273,-178.9563363,49.98659141,49.98659925,2688.426487,2681.558677,12.97566409,-118.4304096,5.3581988,1
9862,48,24,48,0,1,1,1,1,1,1,1,1,1,0,1,260.7539303,205.8710688,227.5792601,44.57878772,46.80102111,22.06723829,261.9223278,210.3960454,223.7860674,45.7795998,46.83392013,18.34159153,-31.0927265,31.30031545,-0.2074687741,31.21094339,-31.36539804,0.1547501422,260.6792965,205.6386167,227.1891662,7.262326327,11.5235464,14.97582569,260.9320061,209.3024833,223.5077722,12.03825835,10.54835734,8.946312558,0,-114.8490492,109.1090357,-114.2540531,-56.79655157,101.1128838,0.9259647915,-115.6273848,108.3474146,33.53625223,176.3181092,-84.05636361,49.98396204,49.98311721,3123.149101,3301.182653,35.22067118,-15.47566171,5.1582877,1
9863,48,24,48,0,1,1,1,1,1,1,1,1,1,1,0,262.928975,203.7978449,226.3843466,3.987606751,8.932109742,9.189615525,262.9704265,206.090427,225.7376107,6.82532335,10.28198347,6.162149755,-1.280800321,7.327840617,-6.047261563,1.273568824,-7.250733611,5.976944719,262.9123581,203.7921115,226.3693606,3.531387621,4.866669153,6.789256548,262.9553745,206.0965951,225.7420762,6.571731248,7.125212141,0.6977655936,0,-114.9800208,110.2059473,-66.63402553,-71.28296895,111.8535839,0.39434751,-115.0332004,109.9309791,29.61318799,-143.3649469,-51.66166228,49.98674228,49.98675377,2655.379486,2645.319765,12.48026447,-131.6819674,5.1330316,1
9864,48,24,48,1,0,1,1,1,1,1,1,1,1,1,1,263.0854605,203.8111776,226.17055,4.012814813,8.515020455,8.688087431,263.1251178,206.0586066,225.5735442,6.726536469,9.925606378,5.553633362,1.435237029,-6.917718092,5.482231613,-1.42965219,6.845457827,-5.416056302,263.0686911,203.8074411,226.1599081,3.491009953,4.783989969,6.653815056,263.1100471,206.0652078,225.5785962,6.431186931,7.063309013,0.5919612778,0,-115.0438866,110.2026622,-64.33218567,-72.45709499,112.2626971,0.3806989939,-115.0878853,109.9358159,29.34283096,-142.5506545,-43.66744332,49.98675771,49.98676148,2651.376206,2644.556054,12.90292731,-130.1824606,5.0641065,1
9865,48,24,48,1,0,1,1,1,1,0,1,1,1,1,1,263.9747255,200.7808738,227.8329071,6.604521807,35.85977042,30.81935541,264.4218837,201.5531894,228.1504687,6.576553969,35.73092676,30.7624882,4.323329051,-33.41763421,29.09409493,-4.295385673,33.31933312,-29.02414292,263.8457406,200.6397617,227.6435942,3.577148552,4.897162678,3.013548469,264.2927517,201.3671964,227.984292,3.568949935,4.719389184,3.160810118,0,-114.2778627,111.8576435,0.2279457421,-116.3442174,108.5420691,0.03829359038,-114.1757071,111.917566,-0.3820108019,-112.4162156,114.8830889,49.98532288,49.98531702,2936.522731,2934.420842,46.13867199,-95.09754471,5.1578019,1
9866,48,24,48,1,0,1,1,1,1,1,0,1,1,1,1,302.011472,312.2828879,325.0237207,14.84288873,20.29246705,21.63750956,303.8344204,313.7273818,325.6321204,15.39491199,18.40301787,20.91417739,0.9271071121,-6.852744789,5.927791595,3.902067546,-1.48176525,-2.417798005,208.3033961,240.8137129,269.9303506,2.370971103,6.717594793,3.270902557,209.5450754,242.4401152,270.8606607,4.373382751,5.492893436,4.101217403,0,-109.839775,92.8242904,46.4899603,-92.97604831,100.6986082,0.00822204744,-109.9117861,92.85973317,-23.25326417,-131.0239598,86.41811704,49.96292271,49.98582223,5289.566064,4963.542278,-62.92702691,-298.837942,5.1645661,1
9867,48,24,48,1,0,1,1,1,1,1,1,0,1,1,1,263.8307208,205.150301,224.0563567,7.42881268,8.893164398,10.64119177,265.830474,205.8559585,222.6631975,10.68063714,3.61820625,9.570348107,7.042257165,1.290941422,-8.333422398,-7.088884849,-1.283322424,8.371974384,263.8132571,205.1558259,224.0627466,1.220061086,8.690147245,6.293299865,265.7904663,205.8601663,222.6456377,7.726722895,3.08423595,4.169645612,0,-115.7382387,109.5786956,113.5516301,-98.21342236,70.10121149,0.247380579,-116.1513826,109.7673563,-8.303860568,-175.6193749,-177.0388312,49.98669756,49.98670429,2663.827505,2655.565921,19.61731428,-121.9941467,5.2117399,1
9868,48,24,48,1,0,1,1,1,1,1,1,1,0,1,1,258.9247764,204.5705615,231.7612481,27.02892471,60.44227479,62.75570672,265.7877677,202.6035624,225.6414373,30.71701902,58.00150447,62.09040485,-0.9335938562,-40.38592553,41.31931577,1.076650293,39.97780751,-41.05465154,258.5569984,202.9295916,229.7423293,12.66887099,17.415588,15.52382766,265.2097425,202.5125103,224.9929046,19.10739828,9.105961038,14.88040166,0,-113.5262438,110.3366593,150.1696258,-92.56172103,38.02014338,0.641070425,-114.967642,111.3385203,-19.16694513,110.596409,-165.2557683,49.98092187,49.98108953,3807.358488,3745.067799,243.6873617,-11.33614501,5.2022159,1
9869,48,24,48,1,0,1,1,1,1,1,1,1,1,0,1,262.9386173,203.7946742,226.3690126,3.9874694,8.869036844,9.122926679,262.9790502,206.0928678,225.7282982,6.817962235,10.26477047,6.07972077,1.287587075,-7.275752109,5.9878995,-1.280439214,7.196555898,-5.916379224,262.921998,203.7893062,226.3545967,3.53128813,4.850827981,6.775264212,262.9639587,206.0990592,225.7329187,6.564108609,7.16681707,0.699578625,0,-114.983866,110.2076271,-66.50617713,-70.82946611,112.2528619,0.3942526011,-115.0362644,109.9318997,29.61861771,-143.3421684,-47.64544715,49.98675726,49.98674028,2652.058349,2648.547229,12.0473971,-131.2975184,5.2337057,1
9870,48,24,48,1,0,1,1,1,1,1,1,1,1,1,0,260.5214937,205.9234429,227.731026,49.47508342,51.76320779,24.06599315,262.4061533,211.1321766,223.3309657,50.86390785,51.84613006,20.36139549,34.11947064,-34.01199309,-0.1085156677,-34.2429146,34.07855791,0.1632636439,260.4399303,205.6216533,227.2364435,8.338703844,13.51764188,16.02077126,261.2443391,209.8167174,223.0164048,13.76724702,12.71134836,9.998067937,0,-114.7969202,109.0879885,-126.4443429,-51.64843521,100.7676449,1.058061158,-115.7796757,108.2744566,29.33184356,172.6427636,-84.03680628,49.98338795,49.98216286,3226.998171,3535.559661,46.77598302,28.32553826,5.1190945,1
9871,48,24,48,1,1,0,1,1,1,1,1,1,1,1,1,265.0748514,205.5186931,222.2318231,9.549637072,3.958806993,8.453293176,264.0773663,206.3835147,224.1375414,6.152797184,8.613023931,9.535550468,-5.877100328,-1.63868956,7.515561513,5.81897341,1.643497578,-7.462701688,265.0444762,205.5230136,222.2242233,7.344206364,3.293646779,3.607946558,264.060672,206.3892429,224.1458853,1.14707722,8.330214111,5.768713385,0,-116.4128685,109.3951744,-9.118862362,-170.2182683,177.5286742,-0.1390681296,-115.8390445,109.3226554,94.26865195,-97.79512585,73.79759063,49.98671927,49.98671625,2659.657816,2653.167216,24.72337635,-120.1634184,5.1762499,1
9872,48,24,48,1,1,0,1,1,1,0,1,1,1,1,1,265.1630528,202.2858259,225.0021902,30.83576329,59.29562984,63.18327019,259.1708542,206.1108807,231.8140251,27.07397078,61.36362832,63.6061227,-1.104019292,-40.88222102,41.98591937,1.007822438,41.05464424,-42.06280083,264.5483779,202.1949734,224.4281896,19.05389363,9.389366149,14.64280607,258.7832532,204.2112001,229.9134999,12.58689375,17.55923543,15.3189352,0,-115.4930216,110.8759708,-20.01358655,110.7884344,-165.0025312,-0.5520795251,-113.8331565,109.9862522,149.0426779,-92.53587982,38.48552462,49.98112976,49.98082387,3696.742493,3794.778546,142.4064716,85.74438823,5.03894,1
9873,48,24,48,1,1,0,1,1,1,1,0,1,1,1,1,265.4473818,204.9261368,222.3760195,10.98522231,3.76164787,9.927091153,264.3037086,205.8378984,224.338742,7.94563522,8.810854644,10.82239115,-7.354912767,-1.350620036,8.705355052,7.284235752,1.346855654,-8.631274903,265.4010939,204.9292856,222.3504307,7.633112579,3.208519763,3.91447073,264.2847477,205.8427422,224.3435734,1.371885785,8.593760945,5.930146809,0,-116.3267646,109.7189987,-10.18583517,-175.0169077,179.0360105,-0.1410508594,-115.7217986,109.6220399,104.2797941,-97.70238248,71.45469919,49.98671708,49.98666449,2660.564519,2663.795387,22.45877258,-117.2317305,5.2212292,1
9874,48,24,48,1,1,0,1,1,1,1,1,0,1,1,1,314.8355819,218.1355669,381.7291295,20.5510973,13.87086761,19.01348567,318.0252709,223.2142586,382.8268445,21.44634985,15.85485553,16.87510618,-15.29275868,1.404352701,13.88735183,13.72947003,-6.820281616,-6.909847157,278.7077163,150.1758295,265.1530073,5.550058395,4.846808529,5.276901193,282.5250172,153.2347543,268.8286935,10.95478848,8.3308372,10.4584213,0,-99.8275585,135.2053442,112.1549744,-15.15937727,-111.9801531,0.1038839949,-99.8800846,135.3201532,-27.99139903,-135.3348198,107.4858904,49.97069139,49.98332086,4687.94677,4549.757146,212.6620189,-664.9808245,5.1867917,1
9875,48,24,48,1,1,0,1,1,1,1,1,1,0,1,1,267.2175833,206.1571293,219.0553794,26.92356562,7.739730049,32.16087644,267.6515836,207.0056981,219.3372551,26.91324905,7.714673814,32.08262475,-25.20201703,-5.045124563,30.24695343,25.16322186,5.02784179,-30.19125285,267.0855437,206.0522221,218.9424399,3.502875254,4.942987042,3.08211132,267.5221597,206.8934515,219.2258233,3.736471662,4.92875244,2.855292448,0,-117.3444758,109.1445575,-2.460370067,-117.335151,106.1270176,0.05766213268,-117.2485058,109.1879898,2.171023204,-117.6311507,112.2435541,49.98554376,49.98552936,2894.044355,2890.436761,71.53587489,-72.78275063,5.4137375,1
9876,48,24,48,1,1,0,1,1,1,1,1,1,1,0,1,269.0573005,201.8717545,222.1900069,65.25616651,27.01556042,62.92829147,264.0173003,209.7194374,220.756622,64.99640353,32.01784232,61.58519841,-42.55606511,0.2619295475,42.29393302,42.36558841,-0.3737238595,-41.99203162,267.4610864,201.5046601,220.1161046,15.60635916,12.44892048,15.64051731,263.4802386,209.0383231,220.6052636,16.3058859,20.95023157,11.35916903,0,-116.5974552,110.9428111,-82.23053007,24.84511506,146.2715347,1.119705131,-115.8458667,109.4942146,71.84034204,-138.2179834,-15.7551136,49.98032071,49.98053017,3924.128936,3849.878693,290.3635804,16.51882827,5.6138315,1
9877,48,24,48,1,1,0,1,1,1,1,1,1,1,1,0,263.1997906,206.3990702,223.7836958,9.652567587,7.074540076,5.970576502,262.2583219,208.5331781,224.4875637,8.900845181,10.75668358,3.368850549,7.56202902,-6.609481466,-0.9527965021,-7.6084392,6.662123064,0.9460816354,263.1815193,206.4024978,223.7901968,5.760998114,1.944205814,5.790790871,262.219545,208.5144614,224.4941103,4.311023896,8.28893619,3.040053466,0,-116.0342273,108.8491047,-37.33544268,-85.50890274,138.2377183,0.1909957471,-115.7296674,108.5151946,54.02276154,-122.9280318,38.47762535,49.98667038,49.98669401,2667.99938,2658.923118,15.3471769,-123.8370608,5.7081183,1
9878,48,24,48,1,1,1,0,1,1,1,1,1,1,1,1,265.0719459,205.5224103,222.2353454,9.534968118,3.965918582,8.442814438,264.0768427,206.3839043,224.1377778,6.133182688,8.608578399,9.527935437,5.871336602,1.643355063,-7.514943336,-5.813276814,-1.650934791,7.463963271,265.0417355,205.5266639,222.2278968,7.340835315,3.297841631,3.602341297,264.0601633,206.389638,224.1461367,1.140461163,8.323930631,5.76768121,0,-116.4121264,109.3942431,-9.071976431,-170.1241232,177.5319994,-0.139135243,-115.8391582,109.3222915,94.17621162,-97.77872822,73.85187644,49.98671999,49.98671558,2659.746052,2653.052014,24.97811579,-120.4240441,5.3466263,1
9879,48,24,48,1,1,1,0,1,1,0,1,1,1,1,1,265.4691652,204.8820146,222.4757896,11.58699486,3.726889231,10.6017159,264.2654549,205.8116731,224.418112,8.737647051,8.853107709,11.3738095,7.710651496,1.311465792,-9.022598973,-7.637241566,-1.311423447,8.948194528,265.4159099,204.8844477,222.4440987,7.67263793,3.179535282,3.952989192,264.245127,205.8157392,224.4221184,1.529158877,8.640990939,5.832098655,0,-116.2987851,109.7578288,-11.34384641,-175.7744931,177.3740399,-0.1363881506,-115.6891724,109.6492318,103.1746705,-97.79426435,70.81197936,49.98663901,49.98670656,2677.984801,2658.190633,27.79351819,-123.0179076,5.7740736,1
9880,48,24,48,1,1,1,0,1,1,1,0,1,1,1,1,265.2364935,202.0265118,224.9968583,32.60687416,61.09250324,65.40414504,258.8203088,206.0443038,231.9700898,28.86053012,63.17795258,65.78766645,1.234506674,42.04856536,-43.28326027,-1.13176029,-42.22846169,43.36003841,264.5603718,201.9298748,224.3603197,19.95762233,9.79170167,15.39899317,258.4050822,204.0321749,229.9617479,13.52065909,17.99491064,15.89456415,0,-115.4770099,110.967737,-20.70376798,109.6497984,-166.1140488,-0.5698459277,-113.7654967,109.9946624,148.7806581,-92.56823925,36.42219948,49.98048324,49.9802724,3877.89401,3927.877264,156.7825556,137.259231,5.325874,1
9881,48,24,48,1,1,1,0,1,1,1,1,0,1,1,1,267.2203022,206.156946,219.0550079,26.90247934,7.73774953,32.13982301,267.6510585,207.0057999,219.3399993,26.89268063,7.715131029,32.06125947,25.18009032,5.04409963,-30.22437576,-25.14169855,-5.028745224,30.17025541,267.0888269,206.0524832,218.9426559,3.503237351,4.940964607,3.085224008,267.5215866,206.8938593,219.2284523,3.736585663,4.930780662,2.852285285,0,-117.3446992,109.1451312,-2.546219313,-117.3437206,106.1182047,0.05685120045,-117.2487126,109.1872731,2.250909899,-117.622902,112.2597084,49.98554196,49.98553325,2895.946826,2888.361579,71.82875287,-73.15551503,5.4697183,1
9882,48,24,48,1,1,1,0,1,1,1,1,1,0,1,1,318.1804056,224.0127313,383.7783565,16.69204529,13.72613223,13.8404285,316.7884985,221.9099464,383.6029923,15.15814369,10.4623918,13.95768971,-7.869170032,6.382187814,1.484768536,9.399756207,-0.8489953706,-8.553242459,282.5736391,153.9514158,266.146744,9.397333442,7.551293436,9.165161756,280.5792484,152.7267563,263.9802486,3.158315337,2.891396974,3.137847219,0,-100.7773106,134.6319631,-17.92334301,-123.3248497,117.2249384,-0.05697884254,-100.7552172,134.5245272,114.5202499,-18.23828251,-105.526472,49.9694469,49.98439736,4843.536769,4374.941176,-496.1203475,8.623518748,5.428624,1
9883,48,24,48,1,1,1,0,1,1,1,1,1,1,0,1,263.6241577,206.5393971,223.5398299,11.4523922,9.523923025,6.205514263,262.7025015,208.8207308,224.2074555,10.92235711,12.56780163,3.328583934,-8.370606761,7.573024053,0.7962957455,8.428956019,-7.642754772,-0.7874568681,263.6009883,206.5326452,223.5418229,5.738984351,2.084333687,6.063214284,262.6398568,208.7675708,224.208766,4.482084518,8.381620076,3.05719621,0,-116.1360272,108.8595964,-38.97637652,-77.69245815,137.8564889,0.207602718,-115.8509655,108.4961392,53.55086912,-125.0858264,33.19057608,49.98667372,49.98657765,2677.348117,2679.808186,1.7366035,-107.0387896,5.5564894,1
